336.0,372.0,473.0,330.0,507.0,156.0,401.0,-588.0,-1024.0,-392.0,-32492.0,-21745.0,-14581.0,336.0,352.0,493.0,505.0,371.0,385.0,165.0,-208.0,-640.0,-348.0,-6060.0,-17123.0,95.0,2.0
4.3204937989385739,49.382588024525411,8.7544274512957152,58.563545733578053,0.44221663871405326,17.021032740569989,13.600000000000001,736.14761804651346,517.30680344345842,285.60734506583606,11219.348652910096,7859.5034296067333,5633.4090196099041,4.3204937989385739,44.214326486634022,6.0758172747010386,0.0,13.209424245170146,15.786069808536892,12.082310301520245,430.36282367323503,403.50676161207838,198.72553937529017,4617.0265390424411,7291.5805133196063,2288.3601639602102,2.0
358.0,483.0,495.66666666666669,446.66666666666669,507.53333333333336,197.0,428.26666666666665,329.33333333333331,20.533333333333335,68.533333333333331,2838.8666666666668,-119.06666666666666,1529.8,358.0,475.80000000000001,497.93333333333334,505.0,403.66666666666669,425.53333333333336,198.26666666666668,56.0,41.06666666666667,-222.66666666666666,-2133.5333333333333,641.5333333333333,1929.4666666666667,3.0
365.0,509.0,506.0,508.0,508.0,235.0,489.0,2040.0,760.0,1504.0,21632.0,15520.0,8487.0,365.0,509.0,508.0,505.0,439.0,435.0,232.0,1864.0,1068.0,144.0,7097.0,13118.0,7587.0,3.0
351.0,434.0,465.0,340.0,506.0,147.0,308.0,-336.0,-2040.0,-496.0,-7052.0,-14099.0,-9252.0,351.0,428.0,483.0,505.0,380.0,396.0,178.0,-1224.0,-992.0,-1236.0,-8649.0,-13487.0,-5154.0,3.0
4.3204937989385739,25.760434778939583,12.715694589321059,53.703713920816398,0.61824123303304701,19.973315531812272,38.620317048010996,678.61453630827043,623.36697235434451,421.4890851361265,8591.2036631791125,9639.1255168136959,4691.2852709394401,4.3204937989385739,26.897831387183118,8.6907358082551838,0.0,15.699964614255947,9.2798467420295019,15.596865782016019,644.88634657589091,462.85483205380444,355.79369802675757,5012.6068782177163,9540.8262106707625,4225.8906890211383,3.0
372.5,495.21428571428572,480.92857142857144,432.0,507.14285714285717,187.5,410.21428571428572,543.71428571428567,315.71428571428572,-64.857142857142861,-4019.8571428571427,2118.1428571428573,2914.0,372.5,378.5,499.07142857142856,505.0,392.07142857142856,402.64285714285717,129.57142857142858,396.0,231.14285714285714,34.0,-2596.7857142857142,2967.8571428571427,937.28571428571433,4.0
379.0,504.0,502.0,508.0,508.0,197.0,437.0,1804.0,1272.0,156.0,4940.0,17149.0,6582.0,379.0,506.0,508.0,505.0,406.0,447.0,174.0,1444.0,1544.0,392.0,7800.0,20724.0,7718.0,4.0
366.0,476.0,460.0,352.0,507.0,178.0,373.0,-112.0,-148.0,-468.0,-28875.0,-5353.0,-2574.0,366.0,297.0,488.0,505.0,384.0,333.0,0.0,-404.0,-672.0,-404.0,-9099.0,-11369.0,-7816.0,4.0
4.0311288741492746,7.2523746990561779,11.479573696130792,50.61196922242236,0.34992710611188249,5.691472317674676,15.947138442046459,634.29864851677235,396.40805609721849,186.11319794409957,8574.5096724214472,6529.6684323734771,2506.9405372171987,4.0311288741492746,68.322502045184834,6.0647021563221024,0.0,6.3859699533350414,29.426924364449309,44.151871479044246,498.96349709028959,549.61218237991068,235.42666434733829,4356.3751999400902,9598.2780513496473,4397.68197753205,4.0
387.0,451.60000000000002,492.53333333333336,412.33333333333331,507.46666666666664,167.33333333333334,404.60000000000002,300.80000000000001,362.13333333333333,-137.59999999999999,-2384.0666666666666,-1534.0666666666666,2512.5333333333333,387.0,445.13333333333333,493.86666666666667,511.66666666666669,402.46666666666664,427.73333333333335,85.13333333333334,23.733333333333334,3.2000000000000002,27.733333333333334,-186.33333333333334,-4141.8666666666668,5441.0666666666666,5.0
394.0,503.0,505.0,509.0,508.0,203.0,436.0,2040.0,2040.0,356.0,22427.0,18525.0,10447.0,394.0,476.0,504.0,513.0,425.0,446.0,166.0,2040.0,1252.0,1024.0,15466.0,5581.0,16109.0,5.0
380.0,385.0,473.0,168.0,507.0,132.0,372.0,-532.0,-380.0,-1544.0,-31042.0,-14276.0,-1331.0,380.0,351.0,475.0,505.0,389.0,398.0,0.0,-1440.0,-2040.0,-656.0,-12989.0,-17693.0,-9478.0,5.0
4.3204937989385739,38.949197681081955,9.7834327081835415,122.86885510801977,0.49888765156985898,22.261077142752001,16.065698449387959,533.00496558037173,572.88205495449836,438.47687890393189,13994.927973932397,7996.7575884785265,3136.3325688169971,4.3204937989385739,33.422281323824812,9.4436339521511652,2.7968235951204043,9.0838073270823809,11.997036671148793,34.34892849695445,799.20556109732422,810.1610704051385,411.69170774041856,7901.4767621136634,6439.3125395667994,6951.0490667876093,5.0
416.0,442.39999999999998,488.19999999999999,477.06666666666666,507.53333333333336,176.59999999999999,409.26666666666665,311.46666666666664,1.0666666666666667,-26.399999999999999,-1553.9333333333334,4486.5333333333338,2301.3333333333335,416.0,455.19999999999999,494.13333333333333,513.0,417.39999999999998,419.19999999999999,119.13333333333334,310.66666666666669,161.86666666666667,-100.0,-1433.7333333333333,5479.2666666666664,-401.06666666666666,6.0
423.0,492.0,501.0,510.0,508.0,197.0,434.0,1164.0,404.0,148.0,5333.0,12963.0,7080.0,423.0,493.0,503.0,513.0,434.0,443.0,166.0,1028.0,1512.0,452.0,8599.0,16315.0,5207.0,6.0
409.0,401.0,477.0,443.0,506.0,151.0,375.0,-128.0,-1364.0,-260.0,-22218.0,-519.0,-1756.0,409.0,330.0,485.0,513.0,401.0,372.0,80.0,-296.0,-348.0,-700.0,-8464.0,-5737.0,-8756.0,6.0
4.3204937989385739,33.394211075174887,8.4395892475088292,25.047865289392533,0.71802197428460068,12.57404734628698,14.612627720190812,336.76062055346608,410.59687718680419,112.88979877148628,8214.05770182368,4771.1192658420196,2347.6666335368445,4.3204937989385739,40.272736849304557,4.5587522659410027,0.0,9.3936148526539025,18.619702826128385,20.822637254253415,358.41626947199569,436.72201175983281,231.74698847378073,4435.9073399800509,5191.5304033482162,3596.6397181566881,6.0
460.0,485.46666666666664,481.86666666666667,449.06666666666666,507.33333333333331,171.66666666666666,383.66666666666669,348.80000000000001,286.66666666666669,18.133333333333333,-405.33333333333331,-1287.0,1165.3333333333333,460.0,423.46666666666664,499.39999999999998,512.93333333333328,400.0,413.93333333333334,104.8,503.73333333333335,320.26666666666665,-48.266666666666666,-82.86666666666666,-440.19999999999999,2863.4666666666667,7.0
467.0,505.0,500.0,507.0,508.0,192.0,406.0,1720.0,1968.0,492.0,9702.0,14259.0,8433.0,467.0,498.0,508.0,513.0,420.0,435.0,152.0,1960.0,1252.0,1348.0,10944.0,12200.0,10638.0,7.0
453.0,414.0,465.0,340.0,507.0,130.0,356.0,-156.0,-164.0,-912.0,-6604.0,-23999.0,-6808.0,453.0,313.0,487.0,512.0,380.0,369.0,44.0,-356.0,-260.0,-1540.0,-7712.0,-17014.0,-5339.0,7.0
4.3204937989385739,25.92776289788398,12.553175782335808,53.63887479141308,0.47140452079103162,15.062831370260003,14.425286440445088,447.37623241890418,547.71606594008983,282.06804537597344,4711.7033390861479,9741.1749530878806,3435.8871860926342,4.3204937989385739,73.212810050943659,5.9194594347794958,0.24944382578492935,10.757942802103631,15.90583401005919,26.059419282350348,692.32357239147132,381.95417991632917,532.38275287198735,5651.5595236084073,8740.2794859966198,4417.5668848611931,7.0
474.5,477.85714285714283,484.64285714285717,462.21428571428572,507.35714285714283,162.71428571428572,375.85714285714283,386.28571428571428,131.42857142857142,-123.42857142857143,2875.7142857142858,-3087.2857142857142,342.0,474.5,422.35714285714283,500.21428571428572,513.0,406.14285714285717,411.14285714285717,102.35714285714286,300.0,316.57142857142856,-123.42857142857143,1567.0,-1545.1428571428571,3350.5,8.0
481.0,508.0,504.0,508.0,508.0,178.0,401.0,940.0,600.0,288.0,16240.0,11221.0,3892.0,481.0,490.0,508.0,513.0,423.0,426.0,144.0,636.0,1248.0,408.0,9412.0,11540.0,9034.0,8.0
468.0,437.0,461.0,336.0,507.0,135.0,365.0,-36.0,-948.0,-400.0,-4255.0,-15070.0,-6570.0,468.0,289.0,488.0,513.0,390.0,392.0,80.0,-80.0,-88.0,-968.0,-3649.0,-14766.0,-3361.0,8.0
4.0311288741492746,25.728964064585551,16.667363930992906,44.447687665113804,0.4791574237499549,11.170295887042638,9.4328994395538146,294.88482705030754,377.09523508860542,158.80883129712649,4900.8262776884503,7175.3124713300467,2757.9600380405391,4.0311288741492746,61.186608178654282,7.7013780903027955,0.0,10.391322910810477,10.273802626494401,18.168289261619478,217.39759494004133,362.69737765126183,307.63190301901727,3497.5749557984559,7189.4256660851061,3097.3446865247106,8.0
504.0,489.73333333333335,480.13333333333333,492.13333333333333,505.46666666666664,176.19999999999999,382.19999999999999,334.13333333333333,174.66666666666666,-13.6,-1093.7333333333333,-761.5333333333333,1220.0666666666666,504.0,363.93333333333334,488.13333333333333,511.46666666666664,404.33333333333331,400.33333333333331,94.13333333333334,416.53333333333336,159.73333333333332,-16.266666666666666,-372.13333333333333,-1340.8666666666666,2664.0,9.0
511.0,636.0,490.0,510.0,508.0,183.0,397.0,716.0,584.0,172.0,547.0,2058.0,3733.0,511.0,440.0,508.0,513.0,420.0,419.0,113.0,1044.0,436.0,380.0,2956.0,6076.0,9744.0,9.0
497.0,285.0,457.0,463.0,477.0,166.0,371.0,56.0,-488.0,-324.0,-6764.0,-5950.0,-500.0,497.0,326.0,459.0,491.0,388.0,341.0,47.0,-76.0,-196.0,-672.0,-2998.0,-10612.0,-2135.0,9.0
4.3204937989385739,65.661218048065138,9.2798467420295019,15.405049677153121,7.6233559247588305,4.1984123983556767,7.6262703859750474,167.78314045881433,243.47557486441133,127.49734637761421,1671.4036602674876,1911.3511404820997,1031.7383690753302,4.3204937989385739,31.184326547517777,15.751684213300988,5.4756024529016187,8.5919859300526227,20.237478982214054,17.106983629175801,307.59580982552774,166.00380183062742,251.91518855007973,2208.082512548438,4274.3736206476951,2930.1426131390485,9.0
577.0,456.06666666666666,482.46666666666664,450.19999999999999,507.53333333333336,145.93333333333334,373.39999999999998,266.66666666666669,98.13333333333334,-41.333333333333336,1311.0,-530.0,27.800000000000001,577.0,440.19999999999999,480.66666666666669,513.0,409.19999999999999,400.26666666666665,75.066666666666663,181.86666666666667,117.06666666666666,-51.733333333333334,1299.2,-4.8666666666666663,955.79999999999995,10.0
584.0,495.0,494.0,492.0,508.0,159.0,378.0,536.0,204.0,96.0,3614.0,1548.0,1927.0,584.0,454.0,492.0,513.0,417.0,408.0,82.0,300.0,340.0,160.0,2819.0,2319.0,2198.0,10.0
570.0,436.0,475.0,396.0,507.0,130.0,369.0,68.0,-248.0,-296.0,-1088.0,-5020.0,-2224.0,570.0,402.0,467.0,513.0,398.0,385.0,70.0,-44.0,-32.0,-356.0,377.0,-3529.0,-653.0,10.0
4.3204937989385739,18.957730759654638,5.3897021150420628,27.112604694741769,0.49888765156985893,7.9033045128112205,2.6783079235467557,124.42222023774085,113.15468272335097,86.996296217457186,1200.9397986577012,1967.9584683964581,1031.8708058667034,4.3204937989385739,13.38257573613291,7.8965533972458859,0.0,6.5949475610753208,6.1910329419967463,3.193048003954146,99.822420104681669,82.91318083124996,122.37181955917066,852.77196639351757,1996.6203400301774,958.26497379378316,10.0
606.0,475.46666666666664,488.06666666666666,468.86666666666667,507.33333333333331,151.66666666666666,368.26666666666665,215.46666666666667,131.19999999999999,0.80000000000000004,1553.2666666666667,-1430.5999999999999,48.799999999999997,606.0,417.46666666666664,492.80000000000001,513.0,404.0,416.66666666666669,100.2,227.46666666666667,57.866666666666667,-52.533333333333331,1127.7333333333333,-1022.2,1622.2666666666667,11.0
613.0,506.0,502.0,504.0,508.0,161.0,372.0,484.0,280.0,176.0,4087.0,5962.0,1014.0,613.0,478.0,506.0,513.0,421.0,432.0,133.0,440.0,208.0,152.0,3814.0,7282.0,5054.0,11.0
599.0,445.0,464.0,420.0,506.0,142.0,364.0,-88.0,-56.0,-152.0,-650.0,-7001.0,-1494.0,599.0,274.0,482.0,513.0,398.0,387.0,78.0,-160.0,-292.0,-424.0,-2036.0,-10130.0,-1825.0,11.0
4.3204937989385739,19.307569039685504,14.205476252331547,26.34860316769921,0.78881063774661542,6.4566933401617348,2.1746008573733451,141.11076815356398,100.13537503466661,88.304926249898429,1572.6076207652336,4172.6304381449036,698.18270770145352,4.3204937989385739,69.079535480648843,8.2559069762201176,0.0,6.3350874763757865,11.931284740360342,16.769814151226207,140.35282524963847,119.55353984256963,123.46004301887402,1668.0314332236735,4979.3420877327426,1876.49017997845,11.0
640.20000000000005,480.39999999999998,484.33333333333331,474.0,506.13333333333333,147.59999999999999,367.0,236.26666666666668,139.19999999999999,-22.933333333333334,1096.3333333333333,-1789.8,513.79999999999995,640.20000000000005,409.13333333333333,491.66666666666669,513.0,394.13333333333333,415.53333333333336,99.200000000000003,280.26666666666665,111.2,17.600000000000001,769.26666666666665,-960.86666666666667,1974.8,12.0
655.0,506.0,506.0,508.0,508.0,159.0,377.0,680.0,352.0,208.0,4714.0,6661.0,2286.0,655.0,469.0,508.0,513.0,410.0,426.0,114.0,564.0,384.0,196.0,5449.0,6522.0,5370.0,12.0
628.0,408.0,458.0,394.0,504.0,132.0,359.0,-124.0,-180.0,-220.0,-3780.0,-8980.0,-2132.0,628.0,309.0,472.0,513.0,383.0,394.0,85.0,52.0,-48.0,-92.0,-4024.0,-7985.0,-2222.0,12.0
10.296925107364171,24.75964458549436,18.098495947330967,31.78469233242107,1.3097921802925667,8.4364289443658169,6.0991802727907629,218.77460750482192,144.82136122363534,110.61492766449844,2430.3647920059698,5497.2954950593657,1066.0172106177899,10.296925107364171,51.481863041485035,12.299954832798733,0.0,6.6419541970383653,8.1964762076286313,8.5805982697400935,160.45579522791385,99.010571826110223,69.278953032889675,2540.5279363855761,4790.0882228015616,2685.6648885021623,12.0
663.0,488.93333333333334,480.19999999999999,486.46666666666664,506.39999999999998,144.06666666666666,376.80000000000001,237.86666666666667,104.26666666666667,-49.06666666666667,1622.6666666666667,-1147.8666666666666,-454.33333333333331,663.0,417.80000000000001,491.46666666666664,513.0,411.53333333333336,404.39999999999998,95.599999999999994,216.0,134.13333333333333,-1.6000000000000001,1671.8,-502.86666666666667,1262.5999999999999,13.0
670.0,504.0,495.0,498.0,507.0,156.0,381.0,368.0,212.0,60.0,2724.0,682.0,293.0,670.0,454.0,498.0,513.0,427.0,417.0,100.0,332.0,260.0,116.0,3001.0,1666.0,2625.0,13.0
656.0,474.0,466.0,467.0,505.0,136.0,368.0,80.0,-16.0,-156.0,-580.0,-3645.0,-1181.0,656.0,323.0,485.0,513.0,405.0,393.0,91.0,136.0,36.0,-72.0,356.0,-3305.0,333.0,13.0
4.3204937989385739,11.108355213781902,10.290448645872216,9.597684906036223,0.87939373055152803,6.4235677175711494,3.7094473981982814,81.202517749691054,57.992489935239789,61.820672558259631,926.78121594161712,1335.1489238616375,400.41889177321406,4.3204937989385739,41.556708243074304,3.9135093657171125,0.0,6.291440393282147,7.0597450378891153,2.2744962812309306,54.101139852440568,63.108231546200763,49.4190246767376,764.22904071139999,1758.5003029728362,612.95163485112482,13.0
721.0,470.46666666666664,486.80000000000001,443.26666666666665,507.13333333333333,138.06666666666666,376.26666666666665,261.33333333333331,153.86666666666667,-30.133333333333333,1690.1333333333334,-1201.7333333333333,-103.33333333333333,721.0,424.86666666666667,484.80000000000001,512.86666666666667,408.53333333333336,414.19999999999999,93.400000000000006,201.59999999999999,164.53333333333333,4.0,1584.5999999999999,-544.06666666666672,1514.1333333333334,14.0
728.0,503.0,496.0,492.0,508.0,158.0,383.0,508.0,248.0,88.0,3036.0,1392.0,710.0,728.0,453.0,490.0,513.0,426.0,423.0,99.0,256.0,320.0,80.0,2810.0,1644.0,2615.0,14.0
714.0,444.0,470.0,408.0,505.0,129.0,366.0,100.0,36.0,-180.0,-992.0,-4595.0,-952.0,714.0,354.0,479.0,512.0,393.0,406.0,88.0,76.0,-24.0,-40.0,520.0,-3884.0,114.0,14.0
4.3204937989385739,19.42461210823927,8.8030297814635006,28.951607132516074,1.1469767022723503,8.3862321032087408,4.8780688346471246,102.43610474610773,60.993843040825759,79.543586933342539,1082.4595984249122,2048.5623077878026,596.84388429657406,4.3204937989385739,25.064893554309958,3.3506218328344164,0.33993463423951897,9.1496205142921401,4.6647615158762408,3.4794635601866366,54.254707937038361,76.842580788402884,31.292171544972714,688.54627537539795,1915.8448255418693,735.40210013902526,14.0
765.0,487.46666666666664,471.86666666666667,478.46666666666664,506.80000000000001,150.73333333333332,363.26666666666665,189.33333333333334,123.46666666666667,-40.533333333333331,318.53333333333336,-2989.4666666666667,111.2,765.0,386.39999999999998,488.46666666666664,512.66666666666663,402.73333333333335,411.13333333333333,97.533333333333331,248.0,124.26666666666667,14.4,332.60000000000002,-2253.4666666666667,2154.2666666666669,15.0
772.0,515.0,502.0,493.0,508.0,158.0,375.0,392.0,332.0,88.0,4089.0,-662.0,1222.0,772.0,471.0,498.0,513.0,418.0,431.0,112.0,344.0,280.0,80.0,3399.0,389.0,3663.0,15.0
758.0,426.0,458.0,444.0,505.0,133.0,354.0,32.0,-36.0,-192.0,-1966.0,-5819.0,-2294.0,758.0,341.0,467.0,512.0,392.0,399.0,87.0,108.0,-44.0,-36.0,-2403.0,-4871.0,821.0,15.0
4.3204937989385739,21.266144194208994,13.734951360994652,12.981354149531377,0.65319726474218098,8.7060642976924729,5.8248509756807429,104.49795319632926,105.3741692994804,81.176241735018877,2124.8203333197112,1643.9833683938398,1102.7562559332864,4.3204937989385739,47.66242405361551,9.8581043929460481,0.47140452079103173,8.6136842033798491,10.268830940710288,8.5857763513590051,67.123766282889704,96.812854977471304,35.711436076790115,2173.5520176276741,1554.6979928233293,836.05928551083559,15.0
794.0,495.86666666666667,480.0,454.73333333333335,506.60000000000002,146.66666666666666,374.0,298.93333333333334,118.40000000000001,-56.799999999999997,1250.5333333333333,-2970.5333333333333,528.5333333333333,794.0,396.06666666666666,489.93333333333334,512.5333333333333,398.06666666666666,419.19999999999999,105.26666666666667,228.0,141.06666666666666,-9.0666666666666664,1149.0666666666666,-2537.5333333333333,2770.0,16.0
801.0,508.0,503.0,478.0,508.0,159.0,390.0,560.0,260.0,132.0,4534.0,1623.0,2307.0,801.0,469.0,500.0,513.0,404.0,435.0,120.0,448.0,300.0,136.0,4385.0,1954.0,5404.0,16.0
787.0,475.0,460.0,405.0,505.0,132.0,356.0,-60.0,-92.0,-152.0,-2839.0,-9055.0,-1535.0,787.0,305.0,477.0,512.0,387.0,402.0,93.0,72.0,-8.0,-108.0,-1582.0,-5617.0,1386.0,16.0
4.3204937989385739,10.619897467594603,18.439088914585774,22.010502543609093,0.87939373055152803,8.9193921068397692,12.011105971835677,153.53239252859819,99.832392872587548,78.018117553980176,2419.3240341513215,2876.9255549785935,968.75142093085765,4.3204937989385739,62.887695316510232,8.1278670155350223,0.49888765156985887,5.1181593913784633,11.805083650698965,8.0867518544564945,95.151808530719308,96.503862904836922,61.941334251765106,1959.9369196198354,2355.8508404018753,1080.9481640362471,16.0
