1476.0,509.0,509.0,509.0,509.0,457.0,375.0,120.0,-44.0,-120.0,-197.0,-1451.0,-2974.0,1489.0,390.0,503.0,499.0,473.0,449.0,503.0,132.0,-92.0,-116.0,-241.0,-2186.0,-742.0,2.0
4.3204937989385739,0.0,0.49888765156985893,0.0,0.40000000000000002,7.3575358193714102,5.3249934793908951,56.274880916997262,56.312777314645814,59.896206520576541,893.55722070087188,1154.9706990030334,1158.9197383770802,4.3204937989385739,47.095175501908429,0.0,1.6248076809271923,1.024152766382481,5.3872276935565111,1.6519348924485153,57.848845181981716,90.145955723667015,84.202507220522961,999.10249502018337,1779.0779809278235,856.6612295547302,2.0
1512.0,509.0,509.0,509.0,509.06666666666666,468.86666666666667,390.0,222.93333333333334,81.066666666666663,-4.2666666666666666,683.73333333333335,463.73333333333335,-157.59999999999999,1525.0,467.93333333333334,503.13333333333333,496.13333333333333,472.39999999999998,457.66666666666669,506.33333333333331,234.66666666666666,88.266666666666666,60.799999999999997,781.0,146.06666666666666,172.13333333333333,3.0
1519.0,509.0,509.0,509.0,510.0,477.0,408.0,276.0,176.0,84.0,3631.0,1259.0,1843.0,1532.0,510.0,504.0,507.0,477.0,463.0,509.0,708.0,552.0,212.0,3463.0,1001.0,1386.0,3.0
1505.0,509.0,509.0,509.0,509.0,456.0,375.0,180.0,8.0,-64.0,-224.0,-1029.0,-1002.0,1518.0,427.0,503.0,452.0,469.0,451.0,504.0,76.0,-96.0,-320.0,-344.0,-798.0,-342.0,3.0
4.3204937989385739,0.0,0.0,0.0,0.24944382578492941,7.1541751601580321,12.165525060596439,24.241745445042159,44.023428106205245,48.452680237755914,919.94582932305798,576.81013244298072,751.28501471367929,4.3204937989385739,32.499162382368496,0.33993463423951903,19.259168090952308,2.1540659228538019,4.3461349368017652,1.3498971154211059,139.97079060369066,142.76109024831973,120.85208590118198,1168.5607101615788,492.60890053762614,436.37947807944516,3.0
1556.0,509.0,509.33333333333331,509.0,509.0,479.0,404.13333333333333,230.93333333333334,132.0,-38.93333333333333,-21.800000000000001,-445.26666666666665,308.0,1569.0,481.19999999999999,504.0,502.66666666666669,474.73333333333335,447.80000000000001,500.66666666666669,167.46666666666667,190.66666666666666,72.266666666666666,348.73333333333335,-1177.0666666666666,5.4666666666666668,4.0
1563.0,509.0,510.0,509.0,509.0,486.0,460.0,460.0,1240.0,192.0,3946.0,2770.0,2558.0,1576.0,510.0,504.0,508.0,491.0,470.0,507.0,444.0,924.0,304.0,4031.0,3214.0,5599.0,4.0
1549.0,509.0,509.0,509.0,509.0,467.0,363.0,-4.0,-236.0,-252.0,-3557.0,-2851.0,-1848.0,1562.0,443.0,504.0,490.0,465.0,397.0,489.0,-44.0,-224.0,-196.0,-7809.0,-9356.0,-3833.0,4.0
4.3204937989385739,0.0,0.47140452079103162,0.0,0.0,5.4772255750516612,31.662526045082942,116.60501228029989,323.02239344458252,129.88172397309108,1776.0479047593283,1403.5844335921593,1027.928272465221,4.3204937989385739,18.203296404772406,0.0,5.1467357508316756,7.2522793351852872,19.051509126575773,4.9216076867444665,124.13211599832745,309.19307164869588,117.68855320529501,3093.6355412721491,3173.0945666476578,2385.2463147906178,4.0
1570.5,509.0,509.42857142857144,509.0,509.0,464.71428571428572,370.35714285714283,185.14285714285714,29.142857142857142,27.428571428571427,-579.78571428571433,-1112.1428571428571,379.71428571428572,1583.5,483.5,504.0,490.57142857142856,477.28571428571428,457.0,498.07142857142856,263.71428571428572,108.0,166.85714285714286,-1276.2142857142858,-127.07142857142857,595.42857142857144,5.0
1577.0,509.0,510.0,509.0,509.0,478.0,384.0,320.0,240.0,192.0,5947.0,847.0,2357.0,1590.0,510.0,504.0,504.0,489.0,469.0,505.0,724.0,364.0,1064.0,2475.0,5674.0,4933.0,5.0
1564.0,509.0,509.0,509.0,509.0,454.0,362.0,-112.0,-328.0,-80.0,-2491.0,-8063.0,-816.0,1577.0,446.0,504.0,478.0,468.0,436.0,488.0,-248.0,-116.0,-124.0,-5613.0,-8223.0,-2046.0,5.0
4.0311288741492746,0.0,0.4948716593053934,0.0,0.0,7.0043718126464345,5.4590310869387118,107.44224836950256,138.53460482743608,87.477110708797326,1980.3186315977186,2108.7254057213554,799.26613023371362,4.0311288741492746,22.790192126062848,0.0,9.7885814360719401,6.5729811830441944,9.7979589711327115,5.8243857519703406,227.64114258173623,163.65818036383027,300.29862688018147,2465.8419651183599,3884.4506959393466,2151.7420422361347,5.0
1585.0,509.0,509.33333333333331,509.0,509.0,457.19999999999999,364.39999999999998,256.26666666666665,99.200000000000003,8.0,719.73333333333335,2221.5999999999999,-1173.0,1598.0,494.93333333333334,504.0,490.86666666666667,478.86666666666667,458.0,504.06666666666666,174.93333333333334,114.40000000000001,43.733333333333334,1251.6666666666667,2004.9333333333334,1736.1333333333334,6.0
1592.0,509.0,510.0,509.0,509.0,482.0,405.0,1000.0,392.0,168.0,6511.0,6436.0,2425.0,1605.0,510.0,504.0,504.0,485.0,465.0,507.0,324.0,516.0,452.0,7088.0,7282.0,4752.0,6.0
1578.0,509.0,509.0,509.0,509.0,414.0,331.0,76.0,-128.0,-284.0,-2325.0,-180.0,-5223.0,1591.0,463.0,504.0,453.0,475.0,451.0,500.0,-268.0,-152.0,-492.0,-2913.0,-4115.0,-1567.0,6.0
4.3204937989385739,0.0,0.47140452079103162,0.0,0.0,17.045820602130014,20.809613163151305,217.42967189926546,123.74770031533247,122.53326079069306,2286.9840829257109,1895.8781184453812,2045.9405986815289,4.3204937989385739,17.249025737382645,0.0,14.764221016437752,2.5525586292102198,4.6043457732885349,1.691810338726603,133.60612095093381,180.51659203519216,205.69733969002993,2588.7619091415536,3201.8893478000696,1770.395016812789,6.0
1600.0,509.0,509.26666666666665,509.0,509.0,449.46666666666664,461.39999999999998,245.86666666666667,137.86666666666667,-34.93333333333333,3127.0666666666666,901.5333333333333,2201.2666666666669,1613.0,510.0,504.0,475.93333333333334,475.73333333333335,455.60000000000002,505.39999999999998,323.73333333333335,194.40000000000001,236.53333333333333,1696.8666666666666,-172.53333333333333,1363.4666666666667,7.0
1607.0,509.0,510.0,509.0,509.0,472.0,487.0,408.0,668.0,148.0,9439.0,3570.0,4398.0,1620.0,510.0,504.0,502.0,483.0,464.0,508.0,1528.0,1732.0,1400.0,3268.0,2211.0,4091.0,7.0
1593.0,509.0,509.0,509.0,509.0,432.0,393.0,-20.0,-208.0,-320.0,-1626.0,-2364.0,-434.0,1606.0,510.0,504.0,458.0,472.0,449.0,501.0,88.0,-264.0,-104.0,-118.0,-3309.0,-1640.0,7.0
4.3204937989385739,0.0,0.44221663871405337,0.0,0.0,11.546235557771872,35.021517195385279,116.15958371520142,210.04058867011611,125.78471908604621,2766.407718002215,1532.4187794319005,1562.0342491621479,4.3204937989385739,0.0,0.0,13.586594700496352,2.976948474902148,4.6014490471299725,1.7813852287849852,341.97689330648581,440.61726399828376,349.1181016345169,906.63280819132547,1499.0608556322486,1549.3487176516749,7.0
1629.0,509.0,509.06666666666666,509.0,509.0,456.53333333333336,390.73333333333335,241.86666666666667,87.466666666666669,-24.533333333333335,-382.53333333333336,2062.8000000000002,-1016.4,1642.0,497.19999999999999,504.86666666666667,488.66666666666669,468.66666666666669,435.19999999999999,495.13333333333333,272.80000000000001,10.4,164.0,-1693.4666666666667,1579.2,1986.0,8.0
1636.0,509.0,510.0,509.0,509.0,471.0,398.0,416.0,196.0,168.0,5101.0,5226.0,1247.0,1649.0,509.0,505.0,508.0,481.0,463.0,505.0,680.0,640.0,392.0,6303.0,8572.0,4772.0,8.0
1622.0,509.0,509.0,509.0,509.0,439.0,384.0,24.0,-180.0,-540.0,-3504.0,-1.0,-5066.0,1635.0,479.0,504.0,455.0,466.0,414.0,493.0,-60.0,-676.0,-168.0,-5039.0,-2358.0,-731.0,8.0
4.3204937989385739,0.0,0.24944382578492941,0.0,0.0,9.1496205142921401,3.8378234572331347,92.720272264963128,102.64623173253312,150.44018375716274,2953.5516443014089,1536.52799952794,1522.0389745338325,4.3204937989385739,9.0715673030261605,0.33993463423951892,12.169177823044944,3.7535168694024641,14.208917387800287,2.8252826800556132,207.84199126580106,297.72040575009299,145.75230129686918,2421.7762039920667,3144.5009821379717,1467.1981915655886,8.0
1658.0,509.0,509.13333333333333,509.0,509.0,446.66666666666669,353.66666666666669,147.73333333333332,-144.0,-1.8666666666666667,-2042.5999999999999,-3730.8666666666668,2572.0,1671.0,493.86666666666667,505.0,493.39999999999998,473.53333333333336,454.46666666666664,500.80000000000001,162.40000000000001,108.26666666666667,66.933333333333337,534.06666666666672,-4350.666666666667,-666.93333333333328,9.0
1665.0,509.0,510.0,509.0,509.0,481.0,401.0,672.0,424.0,828.0,16593.0,4454.0,11979.0,1678.0,510.0,505.0,507.0,489.0,478.0,508.0,600.0,728.0,452.0,3555.0,527.0,9141.0,9.0
1651.0,509.0,509.0,509.0,509.0,415.0,326.0,-448.0,-1964.0,-716.0,-22195.0,-14984.0,-4531.0,1664.0,431.0,505.0,463.0,465.0,424.0,488.0,-548.0,-716.0,-348.0,-4961.0,-8605.0,-5981.0,9.0
4.3204937989385739,0.0,0.33993463423951897,0.0,0.0,21.315617644242813,24.234044006085508,286.50153383339659,525.59046160802166,304.73898485242893,9639.8601704934845,5773.2389045395385,3792.6307316514044,4.3204937989385739,23.465909078680266,0.0,12.273548794053006,7.1634876670205525,13.195285353320541,6.3266631541964253,293.78195996350763,334.53479473574777,188.80941596105728,2328.4026704063785,2961.4535320045497,3411.6338112731592,9.0
1702.0,509.0,509.06666666666666,509.0,509.0,452.06666666666666,424.93333333333334,196.53333333333333,75.733333333333334,42.399999999999999,475.06666666666666,-1340.7333333333333,2801.2666666666669,1715.0,494.66666666666669,505.0,500.19999999999999,476.93333333333334,444.06666666666666,494.73333333333335,280.80000000000001,34.93333333333333,92.533333333333331,691.73333333333335,-3609.5333333333333,-233.33333333333334,10.0
1709.0,509.0,510.0,509.0,509.0,473.0,476.0,288.0,480.0,676.0,3429.0,2200.0,8935.0,1722.0,511.0,505.0,507.0,488.0,467.0,508.0,484.0,432.0,416.0,3910.0,-261.0,5278.0,10.0
1695.0,509.0,509.0,509.0,509.0,423.0,388.0,-4.0,-696.0,-280.0,-7397.0,-9838.0,-500.0,1708.0,454.0,505.0,489.0,470.0,399.0,479.0,60.0,-344.0,-388.0,-2631.0,-6981.0,-3715.0,10.0
4.3204937989385739,0.0,0.24944382578492941,0.0,0.0,12.974162357889965,33.818075377262709,72.470561072908922,249.53702909365754,216.47256947089932,2973.991492179417,3517.2348128734434,2442.3033790984191,4.3204937989385739,18.379940756765844,0.0,4.7637520226532928,4.2342518688534447,24.855493468357363,10.395298082413136,136.3696936028432,223.65433647086348,196.18150326221433,2204.8746137189351,2184.5755000813215,2312.008266036742,10.0
1746.0,509.0,509.06666666666666,509.0,509.0,445.06666666666666,420.80000000000001,219.19999999999999,125.06666666666666,22.666666666666668,1023.1333333333333,-1480.8666666666666,2498.6666666666665,1759.0,508.80000000000001,505.86666666666667,505.93333333333334,485.26666666666665,453.80000000000001,504.39999999999998,328.53333333333336,54.666666666666664,72.799999999999997,1927.4666666666667,-2151.0666666666666,-624.4666666666667,11.0
1753.0,509.0,510.0,509.0,509.0,477.0,446.0,496.0,384.0,324.0,5841.0,2735.0,6845.0,1766.0,510.0,506.0,508.0,487.0,462.0,510.0,540.0,420.0,360.0,6104.0,1812.0,1582.0,11.0
1739.0,509.0,509.0,509.0,509.0,427.0,358.0,4.0,-256.0,-228.0,-5949.0,-7104.0,-1390.0,1752.0,502.0,505.0,503.0,481.0,447.0,492.0,80.0,-248.0,-132.0,-822.0,-4905.0,-2949.0,11.0
4.3204937989385739,0.0,0.24944382578492943,0.0,0.0,15.502544593997751,23.212640234722691,144.15695150309841,156.40949104478568,126.69052406904349,3385.0714786479116,2924.9574097564032,2194.1221377935085,4.3204937989385739,2.7129319932501073,0.33993463423951892,1.5260697523012796,1.5260697523012796,3.9361571784334695,5.1484625536820854,146.7723255779357,173.67965402493817,120.9755898242837,2005.2795936948266,2102.2077431965554,1620.7501089173354,11.0
1789.5,509.0,509.0,509.0,509.0,431.35714285714283,411.85714285714283,257.71428571428572,143.14285714285714,12.285714285714286,1517.6428571428571,705.0,1987.2142857142858,1802.5,509.14285714285717,506.0,506.5,481.14285714285717,459.0,503.71428571428572,303.71428571428572,73.142857142857139,138.0,2051.0,-692.71428571428567,1482.5714285714287,12.0
1796.0,509.0,509.0,509.0,509.0,448.0,433.0,596.0,284.0,452.0,6376.0,3898.0,10638.0,1809.0,510.0,506.0,508.0,484.0,469.0,505.0,828.0,404.0,284.0,4455.0,3215.0,5557.0,12.0
1783.0,509.0,509.0,509.0,509.0,415.0,400.0,100.0,-52.0,-232.0,-5333.0,-7290.0,-4318.0,1796.0,507.0,506.0,504.0,480.0,450.0,502.0,168.0,-252.0,-108.0,531.0,-6711.0,-4338.0,12.0
4.0311288741492746,0.0,0.0,0.0,0.0,10.471779374361653,11.8734827172458,121.26678297481641,95.644324111229309,176.00301481647921,2884.4201350195367,2716.3435507524237,3339.0990910417618,4.0311288741492746,0.9897433186107869,0.0,1.3496031162636559,1.3014905113063284,7.1113591226592243,0.79539490897571752,169.93083827227582,179.02867174316646,113.96992084380359,942.74667101734474,3010.6705097647846,2839.5123503438231,12.0
1833.5,509.0,509.07142857142856,509.0,509.0,431.78571428571428,366.78571428571428,262.28571428571428,97.142857142857139,-36.285714285714285,2509.9285714285716,413.64285714285717,2775.0714285714284,1846.5,509.78571428571428,506.0,503.0,480.42857142857144,462.28571428571428,505.28571428571428,135.14285714285714,214.57142857142858,126.28571428571429,2407.6428571428573,-802.78571428571433,1062.7142857142858,13.0
1840.0,509.0,510.0,509.0,509.0,451.0,413.0,420.0,460.0,240.0,4060.0,3446.0,6139.0,1853.0,510.0,506.0,507.0,482.0,468.0,508.0,980.0,852.0,440.0,4293.0,3089.0,4978.0,13.0
1827.0,509.0,509.0,509.0,509.0,399.0,339.0,108.0,-112.0,-256.0,-1308.0,-4813.0,-181.0,1840.0,509.0,506.0,498.0,479.0,458.0,503.0,-600.0,-452.0,-216.0,-376.0,-8502.0,-1550.0,13.0
4.0311288741492746,0.0,0.25753937681885641,0.0,0.0,14.502111035631879,26.846597473765037,89.834314611025192,152.85046714394579,132.94436461028596,1278.9395419803143,2219.0795906392896,1744.8630099435852,4.0311288741492746,0.41032590332414481,0.0,2.1044171232366051,0.72843135908468359,2.8392295591931132,1.4846149779161806,381.61514965863137,364.2686830752649,195.00455253712434,1355.5416211738736,2948.9682742703526,1944.7592369740571,13.0
1892.0,509.0,509.13333333333333,509.0,509.0,442.66666666666669,397.13333333333333,257.33333333333331,184.80000000000001,-32.533333333333331,1020.2666666666667,-2583.5333333333333,3608.3333333333335,1905.0,501.06666666666666,506.93333333333334,497.60000000000002,466.80000000000001,454.33333333333331,501.19999999999999,266.93333333333334,76.799999999999997,67.733333333333334,82.933333333333337,-4463.0,-872.4666666666667,14.0
1899.0,509.0,510.0,509.0,509.0,457.0,407.0,512.0,1388.0,128.0,8009.0,407.0,7558.0,1912.0,510.0,507.0,508.0,471.0,462.0,508.0,660.0,416.0,268.0,3617.0,-994.0,2640.0,14.0
1885.0,509.0,509.0,509.0,509.0,413.0,385.0,-160.0,-432.0,-264.0,-4815.0,-10234.0,-215.0,1898.0,479.0,506.0,480.0,463.0,445.0,494.0,-28.0,-220.0,-200.0,-2475.0,-9176.0,-4888.0,14.0
4.3204937989385739,0.0,0.33993463423951897,0.0,0.0,13.324997394204459,5.2898225133006331,176.7116923755251,402.358911089755,113.64381001865239,3109.7275221829682,2837.5104315030972,2406.2876709893926,4.3204937989385739,10.266233757106622,0.24944382578492941,11.074294559925701,2.3999999999999999,5.6999025332797473,4.9017003852404795,163.30236441099748,194.53438427863253,135.0434333423469,2104.0991886210013,2352.2834296345609,2031.6103257159223,14.0
1935.5,509.0,509.07142857142856,509.0,509.0,446.0,381.92857142857144,434.85714285714283,138.28571428571428,-116.85714285714286,1147.5714285714287,-1937.1428571428571,4748.5714285714284,1948.5,506.21428571428572,507.0,503.5,472.0,456.92857142857144,502.71428571428572,260.0,-14.0,65.714285714285708,1252.2142857142858,-4767.5,-1265.2142857142858,15.0
1942.0,509.0,510.0,509.0,509.0,459.0,437.0,1372.0,960.0,232.0,4197.0,3442.0,8933.0,1955.0,510.0,507.0,506.0,476.0,463.0,507.0,532.0,384.0,360.0,3767.0,-307.0,2518.0,15.0
1929.0,509.0,509.0,509.0,509.0,433.0,327.0,108.0,-276.0,-1036.0,-4202.0,-7044.0,1527.0,1942.0,471.0,507.0,490.0,468.0,448.0,492.0,36.0,-548.0,-256.0,-1966.0,-10811.0,-5463.0,15.0
4.0311288741492746,0.0,0.25753937681885641,0.0,0.0,7.6157731058639087,26.937664247332965,393.30229325234171,354.27741925773137,308.16017568393067,2564.4970466040345,3005.3534581082577,2542.5010103744503,4.0311288741492746,9.9655017179164602,0.0,4.6252413064463074,1.8898223650461361,4.3501114224528896,3.5542443727499227,159.10463762658119,264.60428675935799,171.29232681147687,1628.3713677243561,3150.1174297839393,2053.3586833899867,15.0
2008.5,509.0,509.14285714285717,509.0,509.0,419.92857142857144,275.42857142857144,213.71428571428572,38.285714285714285,-43.142857142857146,-254.78571428571428,-284.07142857142856,-85.357142857142861,2021.5,509.0,507.0,503.92857142857144,483.42857142857144,460.0,505.42857142857144,245.71428571428572,54.285714285714285,8.2857142857142865,-718.5,633.57142857142856,181.28571428571428,16.0
2015.0,509.0,510.0,509.0,509.0,430.0,283.0,420.0,288.0,68.0,1547.0,955.0,948.0,2028.0,510.0,507.0,505.0,485.0,464.0,508.0,428.0,216.0,192.0,3022.0,4665.0,3324.0,16.0
2002.0,509.0,509.0,509.0,509.0,412.0,272.0,-96.0,-384.0,-152.0,-1528.0,-1457.0,-1070.0,2015.0,502.0,507.0,502.0,482.0,457.0,502.0,136.0,-60.0,-92.0,-4976.0,-3574.0,-1798.0,16.0
4.0311288741492746,0.0,0.34992710611188249,0.0,0.0,5.0350810138791742,3.1558174334820746,117.38789702242279,162.45062044089784,68.421860690923651,1011.1357248567733,836.91384300431127,486.96767377940233,4.0311288741492746,2.3299294900428702,0.0,1.2797480619406372,0.90350790290525107,1.8516401995451028,1.7202277969703281,78.626993339645466,70.406400451164913,69.207171977051814,2760.4759618070007,2723.5452136162976,1490.7599418020436,16.0
