319,499.88,466.64,374.43,320.4,240.22,312.43,225.09,82.359,-17.641,352.19,-3.6238,131.66,382,511,502,511,511,511,511,235.48,34.426,71.387,60.999,70.743,143.4
320,499.79,466.56,375.76,320.61,240.55,311.99,226.4,81.455,-23.973,354.28,23.747,147.54,383,511,502,511,511,511,511,235.42,34.111,71.559,48.087,110.14,157.84
321,499.71,466.53,376.51,321.23,241.05,311.47,227,80.581,-27.819,353.94,53.136,165.61,384,511,502,511,511,511,511,235.1,33.611,71.164,32.662,148.54,172
322,499.64,466.54,376.66,322.26,241.73,310.89,226.19,79.89,-28.855,351.69,82.588,184.49,385,511,502,511,511,511,511,234.67,33.021,70.476,16.907,185.63,185.9
323,499.58,466.59,376.22,323.68,242.57,310.25,223.64,79.466,-27.012,348.32,109.58,202.38,386,511,502,511,511,511,511,234.16,32.364,69.929,2.8061,220.13,199.11
324,499.52,466.69,375.21,325.48,243.55,309.55,219.6,79.315,-22.5,344.8,131.24,217.27,387,511,502,511,511,511,511,233.59,31.622,69.989,-8.0862,249.77,210.67
325,499.48,466.83,373.66,327.61,244.65,308.81,214.83,79.382,-15.912,341.99,144.82,227.24,388,511,502,511,511,511,511,232.97,30.773,70.985,-14.784,271.61,219.33
326,499.44,467,371.61,330.06,245.87,308.03,210.48,79.566,-8.268,340.54,148.16,230.84,389,511,502,511,511,511,511,232.38,29.84,72.968,-16.916,282.7,223.79
327,499.42,467.21,369.09,332.78,247.17,307.21,207.73,79.732,-0.88182,340.75,140.29,227.45,390,511,502,511,511,511,511,231.92,28.894,75.657,-14.699,280.95,223.11
328,499.4,467.45,366.18,335.73,248.54,306.39,207.42,79.736,4.961,342.57,121.67,217.37,391,511,502,511,511,511,511,231.73,28.045,78.513,-8.8499,265.77,216.99
329,499.39,467.72,362.91,338.87,249.96,305.55,209.74,79.46,8.3891,345.68,94.207,201.86,392,511,502,511,511,511,511,231.87,27.409,80.911,-0.44328,238.56,205.97
330,499.4,468.01,359.37,342.14,251.41,304.71,214.17,78.865,9.1933,349.59,60.976,182.91,393,511,502,511,511,511,511,232.3,27.071,82.356,9.2691,202.49,191.4
331,499.41,468.31,355.62,345.51,252.88,303.89,219.67,78.013,7.8105,353.75,25.648,162.84,394,511,502,511,511,511,511,232.88,27.062,82.647,19.052,162.02,175.13
332,499.42,468.62,351.73,348.91,254.35,303.1,225.04,77.063,5.0745,357.71,-8.1515,143.9,395,511,502,511,511,511,511,233.42,27.358,81.92,27.862,122.02,159.19
333,499.45,468.94,347.77,352.3,255.8,302.33,229.27,76.212,1.8832,361.1,-37.415,127.84,396,511,502,511,511,511,511,233.76,27.89,80.573,34.982,86.745,145.38
334,499.48,469.26,343.81,355.63,257.23,301.62,231.8,75.63,-1.0613,363.71,-60.139,115.77,397,511,502,511,511,511,511,233.79,28.56,79.096,40.078,59.15,134.89
335,499.52,469.58,339.92,358.87,258.62,300.95,232.59,75.396,-3.3634,365.47,-75.464,107.98,398,511,502,511,511,511,511,233.51,29.258,77.904,43.19,40.418,128.16
336,499.57,469.88,336.15,361.96,259.95,300.34,232,75.479,-4.9105,366.37,-83.587,104.14,399,511,502,511,511,511,511,232.99,29.888,77.221,44.656,29.99,124.88
337,499.62,470.17,332.59,364.87,261.23,299.8,230.63,75.761,-5.7808,366.5,-85.53,103.42,400,511,502,511,511,511,511,232.36,30.378,77.057,45.004,25.947,124.19
338,499.67,470.45,329.27,367.57,262.45,299.34,229.06,76.092,-6.1477,365.98,-82.847,104.81,401,511,502,511,511,511,511,231.74,30.692,77.261,44.826,25.628,124.91
339,499.73,470.7,326.24,370.02,263.6,298.95,227.79,76.361,-6.2133,364.99,-77.321,107.28,402,511,502,511,511,511,511,231.26,30.834,77.613,44.668,26.322,125.87
340,499.79,470.93,323.56,372.21,264.68,298.64,227.08,76.527,-6.1713,363.75,-70.708,109.98,403,511,502,511,511,511,511,231.05,30.841,77.912,44.942,25.859,126.17
341,499.85,471.13,321.25,374.1,265.7,298.41,226.96,76.626,-6.1843,362.51,-64.532,112.29,404,511,502,511,511,511,511,231.18,30.771,78.031,45.875,23.01,125.33
342,499.92,471.3,319.35,375.69,266.64,298.26,227.31,76.735,-6.3596,361.49,-59.944,113.86,405,511,502,511,511,511,511,231.65,30.696,77.93,47.491,17.623,123.38
343,499.98,471.45,317.88,376.98,267.51,298.2,227.9,76.919,-6.7266,360.93,-57.64,114.56,406,511,502,511,511,511,511,232.4,30.681,77.62,49.618,10.524,120.73
344,500.04,471.55,316.85,377.94,268.31,298.22,228.52,77.195,-7.2265,360.98,-57.826,114.45,407,511,502,511,511,511,511,233.25,30.775,77.127,51.928,3.2317,118.1
345,500.11,471.63,316.26,378.59,269.05,298.32,228.99,77.521,-7.7272,361.7,-60.244,113.68,408,511,502,511,511,511,511,233.96,30.995,76.459,53.991,-2.4156,116.31
346,500.17,471.67,316.13,378.93,269.73,298.5,229.23,77.815,-8.066,363.05,-64.219,112.51,409,511,502,511,511,511,511,234.34,31.325,75.618,55.34,-4.638,116.09
347,500.23,471.68,316.44,378.98,270.36,298.75,229.25,77.996,-8.1052,364.86,-68.762,111.25,410,511,502,511,511,511,511,234.31,31.719,74.635,55.543,-2.0383,117.96
348,500.28,471.66,317.18,378.73,270.93,299.07,229.11,78.015,-7.7779,366.86,-72.699,110.25,411,511,502,511,511,511,511,233.94,32.109,73.616,54.284,6.1614,122.08
349,500.34,471.6,318.33,378.22,271.46,299.45,228.9,77.87,-7.1079,368.69,-74.845,109.88,412,511,502,511,511,511,511,233.39,32.424,72.752,51.421,19.971,128.3
350,500.39,471.52,319.87,377.46,271.93,299.89,228.7,77.609,-6.1972,369.98,-74.197,110.48,413,511,502,511,511,511,511,232.89,32.594,72.286,47.047,38.57,136.05
351,500.44,471.4,321.77,376.47,272.37,300.37,228.54,77.309,-5.1896,370.4,-70.126,112.32,414,511,502,511,511,511,511,232.61,32.565,72.436,41.514,60.325,144.52
352,500.48,471.26,323.99,375.28,272.76,300.9,228.45,77.047,-4.2249,369.75,-62.526,115.49,415,511,502,511,511,511,511,232.58,32.298,73.312,35.427,82.908,152.65
353,500.52,471.09,326.49,373.92,273.12,301.47,228.39,76.878,-3.3977,367.95,-51.884,119.86,416,511,502,511,511,511,511,232.74,31.787,74.848,29.594,103.51,159.34
354,500.55,470.9,329.24,372.41,273.44,302.07,228.35,76.809,-2.736,365.11,-39.234,125.1,417,511,502,511,511,511,511,232.92,31.062,76.796,24.926,119.2,163.58
355,500.58,470.69,332.19,370.78,273.72,302.69,228.3,76.798,-2.2099,361.51,-26,130.66,418,511,502,511,511,511,511,232.97,30.198,78.78,22.302,127.3,164.59
356,500.61,470.46,335.3,369.06,273.96,303.32,228.2,76.777,-1.7723,357.55,-13.734,135.9,419,511,502,511,511,511,511,232.84,29.324,80.393,22.407,125.95,162.01
357,500.63,470.21,338.52,367.27,274.16,303.96,228.03,76.69,-1.4129,353.68,-3.8088,140.22,420,511,502,511,511,511,511,232.6,28.602,81.295,25.572,114.45,155.98
358,500.65,469.96,341.81,365.46,274.32,304.61,227.77,76.532,-1.1971,350.3,2.8651,143.17,421,511,502,511,511,511,511,232.4,28.205,81.295,31.665,93.644,147.17
359,500.66,469.69,345.11,363.63,274.43,305.25,227.44,76.361,-1.2591,347.75,6.0184,144.57,422,511,502,511,511,511,511,232.41,28.272,80.371,40.051,65.953,136.74
360,500.66,469.41,348.39,361.81,274.49,305.88,227.08,76.27,-1.7431,346.21,6.0427,144.57,423,511,502,511,511,511,511,232.77,28.86,78.657,49.644,35.145,126.18
361,500.67,469.13,351.61,360.03,274.5,306.5,226.79,76.345,-2.7141,345.69,3.8346,143.55,424,511,502,511,511,511,511,233.44,29.912,76.407,59.061,5.809,117.07
362,500.66,468.85,354.71,358.31,274.45,307.09,226.67,76.611,-4.0869,346.1,0.50713,141.99,425,511,502,511,511,511,511,234.3,31.25,73.954,66.856,-17.426,110.85
363,500.66,468.56,357.67,356.66,274.35,307.66,226.81,77.011,-5.6119,347.23,-2.9465,140.36,426,511,502,511,511,511,511,235.09,32.616,71.67,71.78,-30.765,108.52
364,500.64,468.28,360.45,355.1,274.17,308.21,227.25,77.423,-6.9341,348.85,-5.9318,138.91,427,511,502,511,511,511,511,235.59,33.739,69.919,73.026,-32.033,110.45
365,500.63,468,363.02,353.64,273.93,308.72,227.93,77.697,-7.7017,350.76,-8.3954,137.65,428,511,502,511,511,511,511,235.64,34.428,68.977,70.403,-21.176,116.27
366,500.61,467.73,365.36,352.29,273.62,309.2,228.71,77.718,-7.6801,352.82,-10.795,136.3,429,511,502,511,511,511,511,235.23,34.633,68.967,64.386,-0.33446,124.96
367,500.58,467.46,367.45,351.05,273.24,309.65,229.42,77.445,-6.8247,354.96,-13.924,134.45,430,511,502,511,511,511,511,234.5,34.445,69.814,56.039,26.565,135.01
368,500.55,467.21,369.28,349.93,272.78,310.07,229.88,76.928,-5.2909,357.19,-18.648,131.66,431,511,502,511,511,511,511,233.66,34.046,71.268,46.812,54.615,144.71
369,500.52,466.96,370.82,348.93,272.24,310.44,230,76.287,-3.3856,359.54,-25.648,127.59,432,511,502,511,511,511,511,232.93,33.615,72.99,38.254,78.955,152.54
370,500.49,466.72,372.09,348.04,271.64,310.79,229.82,75.668,-1.4859,362.09,-35.232,122.16,433,511,502,511,511,511,511,232.43,33.243,74.659,31.718,95.756,157.39
371,500.45,466.5,373.07,347.27,270.96,311.1,229.43,75.192,0.046345,364.86,-47.248,115.53,434,511,502,511,511,511,511,232.15,32.898,76.04,28.115,102.92,158.84
372,500.4,466.29,373.78,346.6,270.2,311.39,229,74.932,0.9332,367.82,-61.112,108.13,435,511,502,511,511,511,511,232,32.467,77.007,27.783,100.37,157.13
373,500.36,466.09,374.23,346.02,269.39,311.64,228.68,74.905,1.0201,370.88,-75.911,100.52,436,511,502,511,511,511,511,231.87,31.829,77.515,30.472,89.816,153.06
374,500.31,465.9,374.43,345.53,268.51,311.87,228.57,75.089,0.28711,373.85,-90.542,93.33,437,511,502,511,511,511,511,231.68,30.957,77.573,35.457,74.223,147.79
375,500.26,465.73,374.4,345.11,267.58,312.07,228.64,75.443,-1.1629,376.49,-103.85,87.153,438,511,502,511,511,511,511,231.43,29.967,77.23,41.713,57.044,142.57
376,500.21,465.57,374.17,344.75,266.6,312.26,228.82,75.923,-3.1285,378.5,-114.73,82.461,439,511,502,511,511,511,511,231.2,29.111,76.578,48.135,41.483,138.43
377,500.16,465.42,373.75,344.44,265.58,312.43,228.96,76.485,-5.3397,379.6,-122.23,79.579,440,511,502,511,511,511,511,231.11,28.691,75.756,53.729,29.935,136.06
378,500.1,465.28,373.18,344.16,264.53,312.58,228.9,77.083,-7.4928,379.55,-125.62,78.675,441,511,502,511,511,511,511,231.22,28.953,74.926,57.754,23.711,135.69
379,500.05,465.16,372.49,343.89,263.46,312.73,228.56,77.664,-9.2912,378.23,-124.45,79.762,442,511,502,511,511,511,511,231.57,29.974,74.225,59.799,23.044,137.18
380,499.99,465.05,371.71,343.64,262.37,312.86,227.95,78.161,-10.496,375.71,-118.68,82.718,443,511,502,511,511,511,511,232.06,31.614,73.725,59.78,27.319,140.09
381,499.94,464.95,370.87,343.37,261.29,312.99,227.2,78.511,-10.98,372.22,-108.73,87.284,444,511,502,511,511,511,511,232.57,33.541,73.414,57.891,35.429,143.87
382,499.89,464.85,370,343.09,260.22,313.12,226.48,78.669,-10.766,368.2,-95.474,93.087,445,511,502,511,511,511,511,232.95,35.318,73.212,54.512,46.137,147.99
383,499.84,464.77,369.15,342.77,259.17,313.25,226.01,78.629,-10.04,364.16,-80.182,99.659,446,511,502,511,511,511,511,233.09,36.533,73.02,50.111,58.346,152.07
384,499.79,464.69,368.34,342.41,258.16,313.39,225.91,78.441,-9.1165,360.61,-64.355,106.49,447,511,502,511,511,511,511,232.97,36.913,72.765,45.154,71.258,155.88
385,499.74,464.62,367.6,342,257.19,313.52,226.19,78.206,-8.349,357.94,-49.486,113.08,448,511,502,511,511,511,511,232.68,36.389,72.432,40.041,84.381,159.37
386,499.7,464.56,366.96,341.54,256.27,313.67,226.73,78.048,-8.0054,356.35,-36.817,119.01,449,511,502,511,511,511,511,232.35,35.108,72.075,35.077,97.429,162.57
387,499.66,464.5,366.45,341,255.42,313.81,227.33,78.072,-8.1518,355.78,-27.16,123.97,450,511,502,511,511,511,511,232.12,33.383,71.804,30.475,110.16,165.53
388,499.62,464.44,366.1,340.4,254.65,313.97,227.8,78.326,-8.6013,355.98,-20.833,127.79,451,511,502,511,511,511,511,232.1,31.606,71.755,26.381,122.22,168.21
389,499.59,464.38,365.93,339.73,253.96,314.13,227.98,78.761,-8.9707,356.56,-17.704,130.41,452,511,502,511,511,511,511,232.27,30.144,72.042,22.912,132.98,170.48
390,499.56,464.32,365.96,338.98,253.35,314.31,227.85,79.24,-8.8389,357.17,-17.335,131.86,453,511,502,511,511,511,511,232.52,29.25,72.72,20.192,141.57,172.07
391,499.53,464.26,366.21,338.16,252.85,314.49,227.5,79.571,-7.9445,357.55,-19.142,132.19,454,511,502,511,511,511,511,232.68,29.003,73.748,18.355,146.93,172.62
392,499.51,464.19,366.68,337.27,252.45,314.68,227.1,79.573,-6.3259,357.59,-22.531,131.48,455,511,502,511,511,511,511,232.58,29.306,74.992,17.534,148.1,171.84
393,499.49,464.12,367.39,336.31,252.15,314.88,226.79,79.152,-4.3316,357.37,-26.951,129.84,456,511,502,511,511,511,511,232.18,29.924,76.249,17.818,144.43,169.51
394,499.48,464.05,368.34,335.28,251.97,315.09,226.67,78.346,-2.4918,357.06,-31.9,127.46,457,511,502,511,511,511,511,231.57,30.58,77.302,19.208,135.9,165.69
395,499.47,463.97,369.53,334.2,251.89,315.31,226.75,77.327,-1.3096,356.85,-36.886,124.59,458,511,502,511,511,511,511,230.96,31.042,77.967,21.576,123.27,160.67
396,499.46,463.88,370.96,333.07,251.93,315.53,226.95,76.352,-1.069,356.92,-41.406,121.57,459,511,502,511,511,511,511,230.63,31.202,78.145,24.661,107.98,155.02
397,499.46,463.78,372.63,331.9,252.08,315.76,227.17,75.674,-1.7405,357.32,-44.962,118.78,460,511,502,511,511,511,511,230.81,31.084,77.847,28.096,91.993,149.42
398,499.46,463.67,374.51,330.7,252.34,316,227.35,75.458,-3.0154,358.03,-47.132,116.63,461,511,502,511,511,511,511,231.53,30.813,77.205,31.468,77.374,144.59
399,499.46,463.55,376.6,329.49,252.7,316.25,227.47,75.723,-4.4439,358.92,-47.661,115.4,462,511,502,511,511,511,511,232.65,30.541,76.443,34.391,65.88,141.08
400,499.46,463.42,378.87,328.28,253.16,316.5,227.53,76.341,-5.6089,359.86,-46.547,115.22,463,511,502,511,511,511,511,233.85,30.38,75.826,36.575,58.608,139.17
401,499.47,463.27,381.31,327.07,253.72,316.75,227.57,77.085,-6.2642,360.7,-44.091,116.04,464,511,502,511,511,511,511,234.76,30.371,75.58,37.871,55.808,138.84
402,499.48,463.12,383.88,325.89,254.36,317,227.58,77.713,-6.3876,361.36,-40.872,117.58,465,511,502,511,511,511,511,235.08,30.489,75.812,38.281,56.905,139.75
403,499.49,462.96,386.57,324.76,255.07,317.25,227.54,78.051,-6.1425,361.87,-37.67,119.42,466,511,502,511,511,511,511,234.69,30.672,76.468,37.94,60.707,141.42
404,499.5,462.79,389.34,323.67,255.86,317.51,227.4,78.049,-5.7765,362.31,-35.333,121.09,467,511,502,511,511,511,511,233.71,30.863,77.34,37.073,65.724,143.27
405,499.51,462.6,392.17,322.65,256.7,317.76,227.14,77.785,-5.5059,362.84,-34.634,122.16,468,511,502,511,511,511,511,232.43,31.027,78.138,35.938,70.502,144.83
406,499.52,462.41,395.03,321.71,257.59,318,226.79,77.434,-5.437,363.61,-36.135,122.31,469,511,502,511,511,511,511,231.21,31.158,78.601,34.788,73.885,145.76
407,499.53,462.22,397.88,320.86,258.52,318.25,226.42,77.194,-5.5531,364.75,-40.085,121.37,470,511,502,511,511,511,511,230.41,31.264,78.601,33.828,75.155,145.89
408,499.54,462.01,400.69,320.11,259.47,318.48,226.12,77.232,-5.7649,366.28,-46.359,119.41,471,511,502,511,511,511,511,230.21,31.343,78.184,33.2,74.067,145.22
409,499.55,461.8,403.44,319.47,260.43,318.71,225.96,77.623,-5.9882,368.11,-54.45,116.63,472,511,502,511,511,511,511,230.63,31.374,77.545,32.974,70.787,143.86
410,499.56,461.59,406.11,318.94,261.39,318.93,225.96,78.338,-6.2031,370.05,-63.507,113.42,473,511,502,511,511,511,511,231.46,31.316,76.947,33.152,65.808,141.99
411,499.56,461.38,408.66,318.53,262.34,319.14,226.09,79.243,-6.4629,371.81,-72.429,110.26,474,511,502,511,511,511,511,232.41,31.123,76.628,33.67,59.856,139.81
412,499.57,461.16,411.09,318.24,263.27,319.34,226.27,80.134,-6.8538,373.08,-80.005,107.64,475,511,502,511,511,511,511,233.18,30.766,76.726,34.411,53.789,137.57
413,499.57,460.95,413.36,318.06,264.16,319.52,226.45,80.787,-7.4336,373.61,-85.103,106.02,476,511,502,511,511,511,511,233.57,30.255,77.232,35.224,48.501,135.53
414,499.58,460.73,415.47,318,265.01,319.7,226.57,81.026,-8.1862,373.24,-86.865,105.71,477,511,502,511,511,511,511,233.54,29.652,77.995,35.95,44.8,133.93
415,499.58,460.52,417.4,318.04,265.82,319.86,226.64,80.776,-9.014,371.98,-84.881,106.84,478,511,502.01,511,511,511,511,233.2,29.064,78.752,36.45,43.29,133.01
416,499.58,460.32,419.15,318.19,266.56,320,226.68,80.099,-9.7682,370.03,-79.294,109.32,479,511,502.01,511,511,511,511,232.76,28.633,79.219,36.628,44.273,132.92
417,499.57,460.12,420.72,318.43,267.24,320.13,226.74,79.187,-10.303,367.71,-70.799,112.85,480,511,502.01,511,511,511,511,232.44,28.489,79.18,36.447,47.695,133.73
418,499.57,459.92,422.1,318.76,267.86,320.24,226.81,78.308,-10.528,365.44,-60.533,116.98,481,511,502.01,511,511,511,511,232.37,28.715,78.582,35.934,53.155,135.38
419,499.56,459.74,423.29,319.15,268.4,320.34,226.89,77.732,-10.44,363.66,-49.876,121.18,482,511,502.01,511,511,511,511,232.57,29.31,77.56,35.165,59.971,137.72
420,499.55,459.56,424.31,319.6,268.87,320.42,226.93,77.643,-10.118,362.7,-40.204,124.93,483,511,502.01,511,511,511,511,232.9,30.177,76.393,34.257,67.283,140.48
421,499.54,459.38,425.17,320.1,269.26,320.49,226.89,78.084,-9.6958,362.77,-32.657,127.83,484,511,502.01,511,511,511,511,233.17,31.146,75.394,33.343,74.182,143.33
422,499.53,459.22,425.87,320.63,269.58,320.54,226.76,78.936,-9.3078,363.86,-27.965,129.6,485,511,502.01,511,511,511,511,233.18,32.022,74.794,32.551,79.836,145.95
423,499.52,459.07,426.43,321.18,269.84,320.58,226.6,79.95,-9.0529,365.76,-26.367,130.18,486,511,502.01,511,511,511,511,232.81,32.652,74.669,31.992,83.598,148.01
424,499.5,458.92,426.86,321.74,270.03,320.6,226.46,80.819,-8.9685,368.12,-27.628,129.62,487,511,502.01,511,511,511,511,232.08,32.969,74.939,31.736,85.084,149.3
425,499.48,458.79,427.19,322.29,270.15,320.61,226.43,81.28,-9.0271,370.5,-31.143,128.13,488,511,502.01,511,511,511,511,231.13,33.011,75.437,31.815,84.212,149.69
426,499.46,458.66,427.43,322.83,270.23,320.61,226.52,81.193,-9.1465,372.45,-36.088,126.01,489,511,502.01,511,511,511,511,230.18,32.892,75.991,32.213,81.193,149.18
427,499.44,458.55,427.6,323.35,270.26,320.59,226.73,80.597,-9.2128,373.61,-41.591,123.55,490,511,502,511,511,511,511,229.49,32.737,76.488,32.875,76.483,147.89
428,499.42,458.44,427.72,323.84,270.25,320.56,226.97,79.692,-9.1109,373.78,-46.873,121.06,491,511,502,511,511,511,511,229.23,32.629,76.889,33.722,70.704,146.03
429,499.4,458.34,427.8,324.29,270.21,320.53,227.16,78.77,-8.7573,372.92,-51.35,118.79,492,511,502,511,511,511,511,229.45,32.565,77.18,34.657,64.559,143.87
430,499.37,458.25,427.86,324.7,270.16,320.48,227.22,78.111,-8.1297,371.17,-54.669,116.93,493,511,501.99,511,511,511,511,230.06,32.473,77.321,35.584,58.748,141.69
431,499.35,458.18,427.92,325.07,270.09,320.43,227.1,77.881,-7.2833,368.8,-56.704,115.6,494,511,501.99,511,511,511,511,230.92,32.253,77.224,36.413,53.902,139.79
432,499.32,458.11,427.98,325.39,270.02,320.37,226.8,78.079,-6.3465,366.18,-57.501,114.86,495,511,501.98,511,511,511,511,231.82,31.838,76.788,37.064,50.54,138.38
433,499.29,458.05,428.06,325.68,269.96,320.31,226.36,78.534,-5.496,363.67,-57.217,114.72,496,511,501.97,511,511,511,511,232.62,31.241,75.98,37.47,49.041,137.62
434,499.27,458,428.17,325.92,269.91,320.25,225.86,78.971,-4.9135,361.63,-56.059,115.16,497,511,501.96,511,511,511,511,233.19,30.554,74.908,37.575,49.626,137.6
435,499.24,457.96,428.31,326.13,269.89,320.18,225.39,79.12,-4.7375,360.32,-54.24,116.12,498,511,501.95,511,511,511,511,233.47,29.912,73.833,37.339,52.334,138.31
436,499.21,457.93,428.48,326.31,269.89,320.12,225.08,78.812,-5.0228,359.88,-51.954,117.51,499,511,501.94,511,511,511,511,233.46,29.443,73.105,36.745,57.002,139.67
437,499.19,457.92,428.69,326.47,269.93,320.05,225.02,78.044,-5.7172,360.35,-49.383,119.21,500,511,501.93,511,511,511,511,233.16,29.206,73.035,35.806,63.248,141.48
438,499.16,457.91,428.93,326.6,270.01,319.99,225.3,76.973,-6.6647,361.61,-46.703,121.07,501,511,501.92,511,511,511,511,232.64,29.175,73.767,34.57,70.479,143.49
439,499.14,457.92,429.2,326.73,270.13,319.93,225.91,75.852,-7.6349,363.49,-44.104,122.9,502,511,501.91,511,511,511,511,231.98,29.259,75.21,33.123,77.936,145.43
440,499.11,457.93,429.48,326.85,270.29,319.88,226.8,74.935,-8.3756,365.73,-41.792,124.49,503,511,501.9,511,511,511,511,231.33,29.358,77.05,31.581,84.791,147.01
441,499.09,457.96,429.78,326.97,270.49,319.83,227.81,74.411,-8.6789,368.05,-39.986,125.66,504,511,501.88,511,511,511,511,230.8,29.423,78.85,30.073,90.28,148.02
442,499.07,458,430.06,327.1,270.72,319.79,228.75,74.364,-8.4431,370.18,-38.888,126.25,505,511,501.87,511,511,511,511,230.52,29.498,80.188,28.724,93.846,148.33
443,499.06,458.06,430.33,327.24,271,319.76,229.41,74.79,-7.7122,371.86,-38.643,126.19,506,511,501.85,511,511,511,511,230.54,29.7,80.778,27.635,95.253,147.98
444,499.05,458.12,430.56,327.39,271.3,319.73,229.64,75.623,-6.6769,372.92,-39.288,125.52,507,511,501.84,511,511,511,511,230.85,30.164,80.541,26.87,94.633,147.13
445,499.04,458.2,430.73,327.57,271.62,319.71,229.41,76.769,-5.63,373.24,-40.71,124.36,508,511,501.83,511,511,511,511,231.34,30.957,79.61,26.463,92.437,146.04
446,499.03,458.29,430.84,327.76,271.95,319.7,228.81,78.113,-4.8849,372.76,-42.628,122.94,509,511,501.81,511,511,511,511,231.92,32.018,78.267,26.419,89.308,144.99
447,499.03,458.39,430.85,327.97,272.29,319.7,228,79.517,-4.682,371.52,-44.616,121.55,510,511,501.8,511,511,511,511,232.43,33.154,76.859,26.737,85.891,144.23
448,499.03,458.49,430.75,328.2,272.61,319.7,227.21,80.819,-5.1105,369.64,-46.178,120.44,511,511,501.78,511,511,511,511,232.8,34.092,75.703,27.421,82.661,143.88
449,499.04,458.61,430.53,328.44,272.92,319.7,226.64,81.839,-6.0759,367.35,-46.85,119.82,512,511,501.77,511,511,511,511,232.97,34.58,75.017,28.485,79.805,143.93
450,499.05,458.73,430.16,328.69,273.2,319.71,226.41,82.413,-7.3229,365.01,-46.333,119.8,513,511,501.76,511,511,511,511,232.94,34.479,74.885,29.939,77.213,144.23
451,499.06,458.85,429.64,328.93,273.43,319.72,226.51,82.444,-8.5076,363.02,-44.602,120.34,514,511,501.74,511,511,511,511,232.73,33.821,75.256,31.757,74.597,144.53
452,499.07,458.98,428.94,329.16,273.6,319.73,226.86,81.94,-9.2957,361.86,-41.972,121.27,515,511,501.73,511,511,511,511,232.43,32.794,75.983,33.844,71.685,144.62
453,499.09,459.1,428.05,329.37,273.7,319.74,227.27,81.04,-9.4567,361.9,-39.079,122.3,516,511,501.72,511,511,511,511,232.11,31.684,76.879,36.009,68.432,144.36
454,499.11,459.22,426.98,329.54,273.73,319.75,227.55,79.984,-8.9277,363.3,-36.791,123.11,517,511,501.71,511,511,511,511,231.88,30.772,77.762,37.965,65.168,143.8
455,499.13,459.34,425.71,329.67,273.66,319.75,227.55,79.05,-7.8322,365.92,-36.031,123.38,518,511,501.7,511,511,511,511,231.81,30.253,78.482,39.374,62.617,143.16
456,499.15,459.44,424.24,329.73,273.5,319.74,227.2,78.46,-6.456,369.17,-37.566,122.9,519,511,501.69,511,511,511,511,231.97,30.194,78.922,39.916,61.757,142.77
457,499.17,459.54,422.57,329.73,273.23,319.72,226.59,78.298,-5.1869,372.06,-41.798,121.61,520,511,501.68,511,511,511,511,232.36,30.538,78.991,39.39,63.563,143.04
458,499.19,459.62,420.7,329.64,272.84,319.68,225.92,78.466,-4.4315,373.3,-48.611,119.66,521,511,501.67,511,511,511,511,232.91,31.147,78.629,37.799,68.686,144.27
459,499.21,459.69,418.65,329.45,272.35,319.64,225.5,78.711,-4.5176,371.52,-57.324,117.39,522,511,501.67,511,511,511,511,233.53,31.845,77.85,35.402,77.168,146.57
460,499.22,459.74,416.42,329.15,271.74,319.57,225.65,78.72,-5.5949,365.59,-66.772,115.25,523,511,501.66,511,511,511,511,234.1,32.465,76.778,32.704,88.272,149.79
461,499.23,459.78,414.03,328.74,271.02,319.49,226.64,78.249,-7.5543,354.97,-75.499,113.72,524,511,501.65,511,511,511,511,234.51,32.877,75.661,30.377,100.5,153.49
462,499.24,459.79,411.5,328.2,270.19,319.39,228.48,77.24,-9.9996,339.98,-82.057,113.19,525,511,501.65,511,511,511,511,234.73,32.997,74.82,29.112,111.78,157.03
463,499.25,459.79,408.85,327.54,269.27,319.27,230.97,75.874,-12.303,321.91,-85.313,113.84,526,511,501.64,511,511,511,511,234.77,32.802,74.541,29.432,119.91,159.67
464,499.25,459.77,406.1,326.75,268.26,319.12,233.6,74.539,-13.757,302.94,-84.725,115.56,527,511,501.64,511,511,511,511,234.68,32.322,74.958,31.517,123,160.76
465,499.25,459.74,403.28,325.84,267.17,318.96,235.8,73.692,-13.81,285.76,-80.479,117.95,528,511,501.63,511,511,511,511,234.53,31.63,75.979,35.081,119.92,159.87
466,499.24,459.69,400.41,324.81,266.03,318.78,237.05,73.693,-12.299,273.12,-73.462,120.37,529,511,501.63,511,511,511,511,234.36,30.825,77.301,39.36,110.64,156.88
467,499.23,459.63,397.53,323.67,264.85,318.58,237.16,74.654,-9.596,267.19,-65.047,122.14,530,511,501.62,511,511,511,511,234.16,30.021,78.513,43.231,96.275,152.02
468,499.21,459.57,394.67,322.44,263.64,318.36,236.28,76.386,-6.5617,269.08,-56.749,122.73,531,511,501.62,511,511,511,511,233.92,29.33,79.241,45.474,78.885,145.8
469,499.19,459.5,391.85,321.13,262.44,318.13,234.84,78.461,-4.2586,278.63,-49.852,121.93,532,511,501.61,511,511,511,511,233.62,28.859,79.282,45.111,61.055,138.89
470,499.16,459.44,389.12,319.76,261.26,317.88,233.33,80.348,-3.5134,294.43,-45.106,119.99,533,511,501.6,511,511,511,511,233.26,28.688,78.673,41.772,45.325,132.03
471,499.13,459.39,386.49,318.35,260.13,317.63,232,81.561,-4.4986,314.19,-42.607,117.58,534,511,501.6,511,511,511,511,232.86,28.864,77.668,35.975,33.642,125.88
