369,461.58,497.26,504.8,1.5905e-25,459.98,410.34,245.2,45.704,19.326,247.57,228.13,-182.72,369,413.88,468.35,450.32,506.15,461.74,410.6,223.06,40.405,47.94,-15.017,186.44,154.33
370,462.78,497.28,505.35,1.5105e-25,459.88,410.98,242.38,42.683,17.998,272.12,106.47,-69.181,370,414.02,467.4,446.78,506.39,462.47,410.63,228.27,38.886,56.478,10.348,101.8,124.61
371,464.12,497.26,505.8,1.3832e-25,459.73,411.49,240.12,38.859,16.262,295.76,-9.2471,43.714,371,414.26,466.44,443.02,506.66,463.2,410.6,232.32,37.083,66.073,32.124,32.757,103.98
372,465.58,497.19,506.15,1.2072e-25,459.56,411.9,238.95,35.167,14.702,315.81,-107.45,142.78,372,414.61,465.5,439.1,506.96,463.93,410.51,234.83,35.506,74.497,48.971,-19.4,90.947
373,467.13,497.07,506.39,9.821e-26,459.35,412.19,238.92,32.319,13.607,330.36,-180.67,218.9,373,415.05,464.57,435.03,507.29,464.66,410.37,235.81,34.564,80.123,60.45,-55.872,83.101
374,468.74,496.9,506.53,7.0872e-26,459.12,412.37,239.66,30.644,12.955,338.44,-226.05,267.8,374,415.59,463.67,430.89,507.64,465.39,410.18,235.56,34.456,82.281,66.874,-79.286,77.975
375,470.4,496.68,506.59,3.8923e-26,458.86,412.44,240.63,30.088,12.509,340.12,-244.85,289.81,375,416.21,462.81,426.7,508,466.11,409.94,234.54,35.139,81.247,69.052,-92.594,73.713
376,472.08,496.42,506.55,2.7211e-27,458.58,412.42,241.31,30.315,11.966,336.32,-241.47,288.87,376,416.9,461.99,422.51,508.36,466.82,409.67,233.21,36.378,77.967,67.992,-98.156,69.477
377,473.75,496.13,506.44,-3.7229e-26,458.28,412.3,241.41,30.878,11.095,328.59,-222.04,271.09,377,417.66,461.23,418.38,508.73,467.52,409.37,231.94,37.85,73.656,64.648,-97.226,65.525
378,475.4,495.8,506.26,-8.0275e-26,457.96,412.1,240.86,31.37,9.8086,318.72,-193.02,243.26,378,418.47,460.52,414.36,509.09,468.22,409.06,230.98,39.246,69.44,59.755,-89.901,62.971
379,477,495.45,506.02,-1.2562e-25,457.64,411.83,239.86,31.533,8.1724,308.46,-160.15,211.57,379,419.32,459.87,410.47,509.45,468.9,408.73,230.42,40.353,66.112,53.777,-75.481,63.35
380,478.53,495.07,505.74,-1.7231e-25,457.31,411.49,238.69,31.284,6.3571,299.3,-127.73,180.81,380,420.2,459.28,406.77,509.79,469.56,408.39,230.26,41.093,64.037,46.963,-53.098,68.105
381,479.97,494.67,505.42,-2.193e-25,456.97,411.1,237.64,30.683,4.5772,292.27,-98.46,154.01,381,421.09,458.77,403.29,510.11,470.21,408.06,230.43,41.508,63.185,39.465,-22.414,78.124
382,481.32,494.26,505.07,-2.6538e-25,456.63,410.67,236.9,29.874,3.0315,287.93,-73.672,132.6,382,421.98,458.32,400.08,510.41,470.84,407.75,230.82,41.711,63.249,31.48,15.777,93.425
383,482.56,493.85,504.71,-3.0928e-25,456.3,410.2,236.57,29.02,1.8644,286.38,-53.796,116.84,383,422.87,457.95,397.15,510.68,471.46,407.45,231.32,41.821,63.81,23.364,59.211,113.03
384,483.68,493.44,504.34,-3.4964e-25,455.97,409.72,236.64,28.272,1.1526,287.35,-38.911,106.34,384,423.72,457.65,394.55,510.93,472.06,407.18,231.84,41.907,64.491,15.69,104.14,135.04
385,484.67,493.03,503.98,-3.8504e-25,455.65,409.22,237.01,27.753,0.90876,290.31,-29.146,100.6,385,424.54,457.41,392.28,511.14,472.64,406.95,232.29,41.968,65.076,9.227,145.65,156.9
386,485.54,492.64,503.63,-4.1409e-25,455.34,408.72,237.57,27.54,1.0937,294.61,-24.844,99.266,386,425.32,457.24,390.38,511.33,473.2,406.76,232.61,41.939,65.554,4.8361,178.38,175.77
387,486.27,492.26,503.3,-4.3537e-25,455.04,408.22,238.21,27.651,1.6251,299.6,-26.454,102.17,387,426.04,457.13,388.86,511.49,473.74,406.61,232.75,41.738,66.084,3.3087,197.35,189.01
388,486.88,491.9,502.99,-4.4754e-25,454.76,407.74,238.85,28.029,2.3792,304.75,-34.229,109.19,388,426.7,457.08,387.72,511.61,474.26,406.51,232.7,41.317,66.88,5.1713,198.98,194.63
389,487.36,491.56,502.72,-4.4938e-25,454.5,407.28,239.43,28.539,3.1893,309.64,-47.862,119.96,389,427.29,457.09,386.98,511.71,474.76,406.47,232.47,40.706,68.074,10.509,181.95,191.72
390,487.72,491.25,502.49,-4.3977e-25,454.25,406.84,239.92,28.981,3.851,314.01,-66.226,133.66,390,427.8,457.14,386.63,511.77,475.25,406.48,232.13,40.023,69.613,18.856,147.73,180.62
391,487.97,490.97,502.3,-4.1781e-25,454.03,406.43,240.34,29.139,4.1493,317.68,-87.323,148.9,391,428.23,457.24,386.67,511.81,475.71,406.55,231.77,39.442,71.236,29.2,100.63,163
392,488.12,490.73,502.15,-3.8281e-25,453.82,406.05,240.69,28.845,3.9094,320.45,-108.49,163.82,392,428.58,457.38,387.1,511.82,476.16,406.67,231.47,39.14,72.55,40.108,47.252,141.58
393,488.18,490.52,502.05,-3.3434e-25,453.63,405.71,240.98,28.048,3.0625,322.11,-126.85,176.39,393,428.85,457.55,387.9,511.81,476.6,406.85,231.27,39.231,73.181,49.969,-4.5982,119.68
394,488.15,490.34,501.99,-2.7231e-25,453.47,405.4,241.18,26.852,1.6964,322.38,-139.84,184.77,394,429.03,457.75,389.06,511.78,477.01,407.08,231.19,39.717,72.915,57.3,-47.286,100.63
395,488.06,490.2,501.97,-1.9692e-25,453.32,405.13,241.28,25.508,0.058825,320.99,-145.75,187.81,395,429.13,457.97,390.56,511.74,477.42,407.37,231.21,40.482,71.793,61.047,-74.8,87.131
396,487.91,490.09,502,-1.0878e-25,453.19,404.89,241.28,24.341,-1.5014,317.75,-144.12,185.31,396,429.14,458.21,392.39,511.68,477.8,407.7,231.28,41.317,70.096,60.811,-83.898,80.798
397,487.72,490.01,502.07,-8.8699e-27,453.07,404.67,241.21,23.645,-2.6428,312.72,-135.78,178.09,397,429.08,458.46,394.52,511.6,478.18,408.08,231.42,41.995,68.253,56.928,-74.683,81.857
398,487.5,489.97,502.18,1.0142e-25,452.97,404.49,241.1,23.575,-3.1449,306.26,-122.69,167.9,398,428.95,458.71,396.91,511.52,478.54,408.49,231.63,42.352,66.685,50.39,-50.477,89.186
399,487.26,489.96,502.32,2.2029e-25,452.89,404.33,240.98,24.086,-2.9785,299.03,-107.46,156.92,399,428.75,458.97,399.56,511.43,478.88,408.94,231.94,42.343,65.67,42.622,-17.005,100.63
400,487.01,489.97,502.49,3.4553e-25,452.81,404.2,240.85,24.942,-2.3035,291.91,-92.703,147.29,400,428.48,459.22,402.41,511.34,479.22,409.43,232.36,42.064,65.267,35.148,18.924,113.54
401,486.76,490.02,502.7,4.7456e-25,452.75,404.08,240.68,25.793,-1.4006,285.82,-80.524,140.56,401,428.17,459.47,405.45,511.25,479.55,409.93,232.86,41.707,65.323,29.253,50.917,125.36
402,486.52,490.08,502.92,6.0442e-25,452.69,403.97,240.41,26.299,-0.57203,281.49,-72.06,137.36,402,427.8,459.7,408.64,511.16,479.87,410.46,233.38,41.483,65.564,25.701,74.338,134.23
403,486.29,490.16,503.17,7.3184e-25,452.64,403.88,239.99,26.234,-0.049715,279.36,-67.363,137.28,403,427.39,459.93,411.93,511.07,480.18,411,233.82,41.539,65.701,24.589,87.16,139.3
404,486.1,490.26,503.44,8.5326e-25,452.59,403.79,239.45,25.56,0.059301,279.46,-65.556,139.08,404,426.95,460.14,415.31,510.99,480.48,411.54,234.08,41.909,65.541,25.365,90.186,140.81
405,485.93,490.37,503.71,9.6494e-25,452.54,403.7,238.89,24.422,-0.21876,281.43,-65.209,141.08,405,426.48,460.33,418.73,510.92,480.79,412.09,234.07,42.524,65.039,27,86.597,139.97
406,485.79,490.48,504,1.063e-24,452.49,403.61,238.45,23.089,-0.75773,284.63,-64.83,141.63,406,425.99,460.5,422.15,510.85,481.09,412.63,233.75,43.247,64.297,28.268,80.998,138.49
407,485.7,490.61,504.28,1.1435e-24,452.43,403.52,238.27,21.861,-1.39,288.33,-63.326,139.62,407,425.5,460.66,425.55,510.8,481.38,413.17,233.15,43.934,63.522,28.062,78.198,138.13
408,485.64,490.73,504.57,1.2026e-24,452.37,403.43,238.44,20.976,-1.9677,291.82,-60.298,134.72,408,425.01,460.79,428.88,510.75,481.68,413.69,232.31,44.474,62.946,25.677,82.03,140.19
409,485.61,490.86,504.85,1.2366e-24,452.3,403.32,238.94,20.561,-2.4058,294.55,-56.109,127.47,409,424.52,460.91,432.12,510.72,481.99,414.19,231.35,44.799,62.752,20.987,94.448,145.25
410,485.63,490.98,505.13,1.2421e-24,452.22,403.21,239.63,20.617,-2.6947,296.23,-51.724,119.1,410,424.04,461,435.23,510.69,482.29,414.67,230.37,44.875,63.024,14.493,115.09,152.95
411,485.68,491.1,505.39,1.2159e-24,452.14,403.1,240.33,21.049,-2.8832,296.83,-48.363,111.2,411,423.59,461.07,438.18,510.68,482.61,415.12,229.51,44.692,63.723,7.2229,141.38,162.16
412,485.77,491.21,505.64,1.1557e-24,452.04,402.97,240.83,21.701,-3.0475,296.49,-47.092,105.27,412,423.16,461.12,440.96,510.68,482.93,415.55,228.89,44.259,64.708,0.52187,169.03,171.21
413,485.88,491.31,505.88,1.0594e-24,451.93,402.84,240.97,22.401,-3.2602,295.5,-48.459,102.33,413,422.77,461.14,443.53,510.69,483.26,415.94,228.6,43.621,65.781,-4.2226,192.96,178.28
414,486.03,491.39,506.09,9.2598e-25,451.81,402.71,240.71,22.988,-3.569,294.15,-52.278,102.65,414,422.41,461.15,445.87,510.7,483.61,416.29,228.72,42.87,66.751,-5.8578,208.26,181.78
415,486.19,491.47,506.28,7.55e-25,451.68,402.57,240.1,23.341,-3.9829,292.68,-57.622,105.7,415,422.09,461.14,447.98,510.73,483.97,416.6,229.18,42.147,67.487,-3.687,211.14,180.73
416,486.37,491.53,506.44,5.4712e-25,451.54,402.43,239.27,23.402,-4.4668,291.21,-63.023,110.28,416,421.82,461.1,449.84,510.76,484.34,416.87,229.89,41.619,67.942,2.4066,199.58,174.92
417,486.57,491.58,506.57,3.0396e-25,451.39,402.29,238.42,23.191,-4.9454,289.75,-66.814,114.83,417,421.59,461.05,451.43,510.79,484.73,417.11,230.64,41.432,68.153,11.951,173.7,164.92
418,486.77,491.62,506.67,2.8238e-26,451.23,402.15,237.72,22.8,-5.3185,288.15,-67.539,117.87,418,421.41,460.98,452.76,510.84,485.13,417.3,231.22,41.669,68.201,23.986,135.67,152.03
419,486.97,491.65,506.74,-2.7623e-25,451.07,402.02,237.28,22.364,-5.4891,286.26,-64.311,118.33,419,421.29,460.9,453.83,510.88,485.55,417.44,231.47,42.323,68.16,37.241,89.364,137.92
420,487.18,491.66,506.77,-6.0448e-25,450.9,401.9,237.18,22.009,-5.3939,283.98,-57.051,115.85,420,421.21,460.8,454.65,510.93,485.99,417.54,231.33,43.297,68.06,50.355,39.653,124.42
421,487.37,491.67,506.76,-9.5044e-25,450.73,401.79,237.38,21.819,-5.0279,281.34,-46.551,110.88,421,421.17,460.69,455.21,510.98,486.44,417.6,230.83,44.428,67.865,62.103,-8.3323,113.11
422,487.56,491.66,506.71,-1.307e-24,450.56,401.69,237.85,21.807,-4.4515,278.57,-34.358,104.56,422,421.19,460.57,455.54,511.03,486.9,417.62,230.12,45.533,67.495,71.571,-49.987,105.18
423,487.74,491.65,506.62,-1.6659e-24,450.39,401.6,238.47,21.93,-3.7781,276.1,-22.509,98.532,423,421.24,460.44,455.65,511.07,487.37,417.59,229.4,46.447,66.853,78.28,-81.894,101.21
424,487.9,491.64,506.48,-2.0181e-24,450.23,401.53,239.16,22.11,-3.1453,274.51,-13.187,94.538,424,421.33,460.3,455.56,511.11,487.85,417.53,228.89,47.068,65.877,82.228,-102.26,101.2
425,488.04,491.62,506.3,-2.354e-24,450.08,401.47,239.79,22.267,-2.676,274.4,-8.3651,94.102,425,421.46,460.17,455.29,511.15,488.34,417.43,228.76,47.373,64.579,83.847,-111.13,104.57
426,488.16,491.6,506.08,-2.6631e-24,449.95,401.43,240.27,22.342,-2.4419,276.25,-9.4882,98.229,426,421.62,460.03,454.88,511.19,488.84,417.3,229.13,47.422,63.07,83.891,-110.24,110.35
427,488.26,491.58,505.81,-2.9346e-24,449.82,401.4,240.55,22.305,-2.4409,280.32,-17.254,107.22,427,421.8,459.89,454.34,511.21,489.33,417.13,230.01,47.328,61.549,83.272,-102.69,117.28
428,488.34,491.56,505.49,-3.1578e-24,449.71,401.39,240.63,22.156,-2.5964,286.48,-31.494,120.6,428,422,459.76,453.71,511.23,489.82,416.94,231.29,47.218,60.261,82.867,-92.275,123.99
429,488.39,491.55,505.12,-3.322e-24,449.62,401.4,240.57,21.915,-2.7868,294.26,-51.153,137.24,429,422.21,459.64,453.01,511.24,490.3,416.72,232.72,47.198,59.416,83.329,-82.807,129.23
430,488.42,491.54,504.7,-3.4169e-24,449.56,401.41,240.45,21.607,-2.8965,302.86,-74.365,155.44,430,422.42,459.52,452.27,511.25,490.78,416.48,233.99,47.321,59.103,84.935,-77.269,132
431,488.43,491.55,504.24,-3.4331e-24,449.51,401.44,240.35,21.248,-2.8722,311.26,-98.603,173.13,431,422.64,459.43,451.53,511.24,491.24,416.23,234.71,47.601,59.23,87.496,-77.158,131.83
432,488.42,491.56,503.73,-3.362e-24,449.49,401.48,240.31,20.837,-2.7575,318.43,-120.9,188.12,432,422.85,459.35,450.81,511.22,491.68,415.97,234.63,48.015,59.513,90.35,-82.042,128.83
433,488.38,491.58,503.18,-3.1968e-24,449.5,401.52,240.32,20.359,-2.6885,323.42,-138.15,198.2,433,423.05,459.29,450.14,511.2,492.11,415.7,233.7,48.527,59.548,92.448,-89.481,123.83
434,488.32,491.62,502.58,-2.932e-24,449.53,401.57,240.34,19.8,-2.8475,325.53,-147.45,201.45,434,423.24,459.26,449.54,511.16,492.51,415.43,232.1,49.089,58.94,92.526,-95.379,118.29
435,488.24,491.67,501.95,-2.5645e-24,449.59,401.63,240.28,19.153,-3.3902,324.42,-146.45,196.39,435,423.41,459.26,449.04,511.12,492.88,415.17,230.25,49.631,57.45,89.351,-94.747,114.08
436,488.15,491.73,501.28,-2.0933e-24,449.67,401.68,240.12,18.438,-4.3737,320.05,-133.8,182.27,436,423.56,459.28,448.67,511.06,493.22,414.91,228.65,50.07,55.114,81.988,-82.786,113.13
437,488.03,491.8,500.57,-1.5201e-24,449.78,401.73,239.84,17.709,-5.7118,312.74,-109.41,159.3,437,423.68,459.34,448.43,511,493.54,414.67,227.7,50.321,52.289,70.063,-56.081,117.02
438,487.9,491.89,499.83,-8.4925e-25,449.91,401.77,239.5,17.063,-7.1725,303.1,-74.747,128.84,438,423.77,459.44,448.34,510.93,493.82,414.45,227.57,50.332,49.582,53.95,-13.681,126.54
439,487.76,491.99,499.07,-8.8324e-26,450.07,401.8,239.18,16.627,-8.4247,291.94,-32.846,93.491,439,423.83,459.57,448.42,510.85,494.07,414.26,228.15,50.108,47.693,34.85,42.188,141.43
440,487.59,492.09,498.29,7.5219e-25,450.24,401.83,238.96,16.538,-9.1242,280.27,11.845,56.969,440,423.87,459.73,448.68,510.77,494.29,414.09,229.13,49.712,47.194,14.732,105.98,160.21
441,487.42,492.21,497.5,1.6586e-24,450.44,401.84,238.86,16.905,-9.0173,269.14,53.923,23.741,441,423.88,459.94,449.12,510.68,494.47,413.95,230.14,49.242,48.325,-3.8795,169.36,180.39
442,487.23,492.34,496.7,2.6143e-24,450.65,401.84,238.85,17.759,-8.032,259.59,87.731,-1.5593,442,423.86,460.19,449.75,510.59,494.62,413.84,230.9,48.781,50.894,-18.252,222.36,198.78
443,487.03,492.47,495.9,3.5993e-24,450.87,401.83,238.83,19.023,-6.3239,252.53,108.21,-14.854,443,423.82,460.47,450.56,510.49,494.74,413.77,231.33,48.36,54.311,-25.861,255.03,212.05
444,486.82,492.61,495.11,4.5913e-24,451.1,401.8,238.71,20.491,-4.2524,248.62,111.77,-13.354,444,423.75,460.8,451.54,510.4,494.82,413.74,231.58,47.928,57.775,-24.832,259.2,217.32
445,486.59,492.74,494.34,5.5653e-24,451.34,401.75,238.45,21.871,-2.2857,248.18,96.925,3.8905,445,423.67,461.16,452.7,510.3,494.88,413.75,231.91,47.349,60.535,-14.296,230.15,212.72
446,486.36,492.88,493.58,6.4943e-24,451.58,401.69,238.08,22.852,-0.86198,251.13,64.639,35.736,446,423.57,461.56,454.02,510.21,494.91,413.79,232.63,46.444,62.12,5.3876,167.66,197.74
447,486.11,493.02,492.86,7.3496e-24,451.82,401.62,237.72,23.198,-0.25607,257.03,18.198,79.076,447,423.46,462,455.49,510.11,494.91,413.87,233.89,45.062,62.446,32.604,76.327,173.37
448,485.86,493.16,492.17,8.1016e-24,452.06,401.53,237.51,22.822,-0.50811,265.13,-37.306,129.31,448,423.34,462.46,457.08,510.03,494.89,413.99,235.68,43.18,61.759,64.669,-34.921,141.96
449,485.59,493.29,491.53,8.7204e-24,452.29,401.42,237.52,21.817,-1.4419,274.45,-95.785,181.07,449,423.23,462.96,458.79,509.94,494.85,414.14,237.72,40.98,60.436,98.186,-154.15,106.8
450,485.31,493.41,490.94,9.1764e-24,452.51,401.3,237.77,20.423,-2.7641,283.97,-151.07,229.02,450,423.12,463.48,460.59,509.87,494.79,414.33,239.56,38.87,58.759,129.52,-268.18,71.63
451,485.03,493.53,490.41,9.4413e-24,452.71,401.18,238.14,18.951,-4.1999,292.7,-197.78,268.55,451,423.01,464.02,462.45,509.8,494.71,414.55,240.74,37.399,56.756,155.31,-364.53,40.122
452,484.73,493.63,489.94,9.4889e-24,452.9,401.04,238.46,17.673,-5.6044,299.86,-231.89,296.38,452,422.92,464.59,464.35,509.73,494.63,414.79,240.93,37.086,54.214,172.9,-433.13,15.379
453,484.42,493.72,489.55,9.2957e-24,453.08,400.89,238.58,16.732,-6.9994,304.9,-251.11,310.72,453,422.84,465.16,466.26,509.68,494.53,415.06,240.06,38.217,50.836,180.71,-467.61,-0.38307
454,484.1,493.8,489.22,8.8425e-24,453.23,400.75,238.4,16.098,-8.5161,307.59,-254.84,311.27,454,422.79,465.74,468.15,509.64,494.43,415.35,238.34,40.715,46.473,178.33,-465.82,-6.0016
455,483.78,493.87,488.98,8.1144e-24,453.36,400.59,237.97,15.595,-10.269,307.94,-243.91,299,455,422.75,466.33,470,509.6,494.33,415.65,236.19,44.139,41.296,166.5,-429.74,-1.3791
456,483.45,493.92,488.81,7.1023e-24,453.46,400.44,237.44,14.989,-12.23,306.2,-220.28,275.79,456,422.74,466.91,471.77,509.58,494.22,415.96,234.09,47.827,35.807,146.93,-364.79,12.632
457,483.11,493.96,488.73,5.8037e-24,453.55,400.29,237.01,14.089,-14.186,302.75,-186.59,244.11,457,422.76,467.49,473.43,509.57,494.12,416.29,232.41,51.114,30.7,121.94,-278.72,34.423
458,482.77,493.98,488.72,4.223e-24,453.61,400.14,236.89,12.831,-15.798,298.01,-145.93,206.77,458,422.8,468.06,474.96,509.56,494.02,416.61,231.32,53.526,26.641,94.136,-180.48,61.866
459,482.42,493.99,488.8,2.3724e-24,453.65,400,237.19,11.311,-16.747,292.42,-101.57,166.79,459,422.87,468.61,476.33,509.56,493.93,416.94,230.81,54.884,24.065,66.085,-79.116,92.534
460,482.07,493.98,488.95,2.7248e-25,453.66,399.86,237.89,9.7654,-16.877,286.37,-56.885,127.18,460,422.95,469.14,477.51,509.58,493.84,417.27,230.75,55.296,23.069,40.092,17.063,123.91
461,481.73,493.96,489.18,-2.0479e-24,453.65,399.74,238.82,8.506,-16.25,280.17,-15.117,90.88,461,423.06,469.65,478.47,509.6,493.76,417.59,230.96,55.061,23.432,18.032,101.04,153.54
462,481.39,493.93,489.47,-4.551e-24,453.62,399.62,239.74,7.8401,-15.11,274.05,20.8,60.455,462,423.19,470.12,479.19,509.62,493.69,417.9,231.27,54.543,24.723,1.2617,167.47,179.22
463,481.05,493.88,489.83,-7.1906e-24,453.58,399.51,240.39,7.9828,-13.771,268.23,48.519,37.871,463,423.33,470.56,479.65,509.66,493.63,418.2,231.59,54.057,26.453,-9.4235,212.88,199.07
464,480.73,493.83,490.25,-9.9123e-24,453.51,399.41,240.57,8.9865,-12.492,262.86,66.566,24.19,464,423.47,470.96,479.82,509.7,493.58,418.48,231.86,53.803,28.211,-13.823,235.86,211.76
465,480.42,493.76,490.73,-1.2654e-23,453.43,399.33,240.26,10.705,-11.413,258.12,74.611,19.33,465,423.62,471.32,479.7,509.74,493.54,418.75,232.08,53.851,29.742,-12.348,237.17,216.58
466,480.13,493.69,491.24,-1.5347e-23,453.34,399.26,239.56,12.811,-10.552,254.21,73.613,21.952,466,423.76,471.64,479.27,509.79,493.51,419.01,232.26,54.153,30.948,-6.0189,219.83,213.65
467,479.86,493.61,491.8,-1.7916e-23,453.24,399.19,238.72,14.863,-9.8639,251.3,65.8,29.535,467,423.89,471.9,478.51,509.84,493.49,419.24,232.45,54.59,31.84,3.5803,188.96,203.92
468,479.61,493.53,492.39,-2.0283e-23,453.13,399.14,237.99,16.421,-9.3065,249.58,54.42,38.695,468,424,472.12,477.42,509.89,493.48,419.46,232.67,55.007,32.458,14.417,151.42,189.26
469,479.39,493.44,493,-2.2366e-23,453.01,399.1,237.56,17.167,-8.8789,249.19,43.267,45.722,469,424.09,472.28,476,509.94,493.48,419.66,232.93,55.263,32.821,24.209,115.15,172.28
470,479.21,493.36,493.63,-2.4081e-23,452.89,399.07,237.46,17.01,-8.6058,250.23,36.029,47.26,470,424.14,472.39,474.25,510,493.48,419.84,233.2,55.267,32.91,30.707,88.211,156.06
471,479.06,493.27,494.27,-2.5348e-23,452.76,399.05,237.63,16.115,-8.4858,252.69,35.566,41.033,471,424.16,472.45,472.17,510.05,493.49,419.99,233.44,55.006,32.695,32.023,77.622,143.8
472,478.95,493.19,494.91,-2.6087e-23,452.64,399.04,237.88,14.876,-8.4397,256.49,43.265,26.43,472,424.13,472.45,469.78,510.1,493.5,420.13,233.57,54.548,32.198,26.954,88.225,138.28
473,478.89,493.11,495.55,-2.6227e-23,452.51,399.03,238.05,13.81,-8.2973,261.46,58.618,4.8129,473,424.04,472.39,467.07,510.15,493.52,420.25,233.53,54.012,31.553,15.246,121.74,141.42
474,478.87,493.03,496.18,-2.5702e-23,452.39,399.02,238.02,13.408,-7.8403,267.38,79.164,-20.562,474,423.9,472.28,464.07,510.2,493.54,420.35,233.31,53.508,31.043,-2.2862,176.21,153.81
475,478.9,492.96,496.8,-2.4459e-23,452.26,399.02,237.79,13.998,-6.8906,274,100.86,-45.06,475,423.69,472.11,460.81,510.25,493.56,420.43,232.99,53.081,31.072,-23.793,246.07,174.55
476,478.99,492.9,497.4,-2.2456e-23,452.15,399.02,237.45,15.636,-5.4047,281.07,118.87,-63.55,476,423.42,471.89,457.29,510.3,493.57,420.49,232.68,52.686,32.074,-46.631,322.82,201.22
477,479.12,492.85,497.99,-1.9669e-23,452.03,399.01,237.16,18.084,-3.5274,288.35,128.59,-71.501,477,423.09,471.62,453.56,510.34,493.59,420.54,232.48,52.213,34.364,-67.771,396.33,230.3
478,479.31,492.8,498.55,-1.6091e-23,451.92,399.01,237.06,20.875,-1.5689,295.54,126.72,-66.053,478,422.69,471.29,449.63,510.38,493.6,420.57,232.43,51.552,37.997,-84.331,456.65,257.73
479,479.55,492.76,499.09,-1.1732e-23,451.81,399,237.22,23.448,0.091493,302.29,112.17,-46.796,479,422.22,470.92,445.55,510.43,493.6,420.59,232.46,50.647,42.691,-94.131,495.85,279.78
480,479.84,492.74,499.6,-6.6267e-24,451.7,398.98,237.61,25.309,1.1417,308.17,86.418,-16.048,480,421.68,470.51,441.34,510.47,493.6,420.59,232.44,49.535,47.867,-96.136,509.7,293.7
481,480.18,492.72,500.09,-8.3138e-25,451.6,398.96,238.12,26.179,1.4556,312.68,53.334,21.493,481,421.09,470.05,437.05,510.51,493.59,420.58,232.22,48.336,52.791,-90.683,498.5,298.35
482,480.57,492.7,500.55,5.5742e-24,451.5,398.94,238.57,26.057,1.1441,315.29,18.405,59.661,482,420.44,469.57,432.71,510.55,493.57,420.56,231.72,47.206,56.772,-79.406,466.98,294.33
483,481,492.7,500.99,1.2486e-23,451.4,398.9,238.81,25.204,0.51152,315.53,-12.416,92.088,483,419.74,469.05,428.37,510.59,493.54,420.52,230.97,46.272,59.358,-64.876,423.23,283.74
484,481.47,492.7,501.4,1.9777e-23,451.3,398.86,238.78,24.038,-0.067601,313.13,-33.971,113.52,484,419,468.5,424.06,510.64,493.5,420.47,230.11,45.585,60.457,-50.017,376.83,269.6
485,481.97,492.7,501.79,2.7298e-23,451.19,398.8,238.52,22.987,-0.30053,308.1,-42.92,120.83,485,418.23,467.94,419.83,510.68,493.44,420.41,229.35,45.094,60.355,-37.474,336.73,255.13
486,482.49,492.71,502.16,3.4876e-23,451.09,398.74,238.19,22.37,-0.084961,300.79,-38.304,113.49,486,417.43,467.36,415.73,510.73,493.38,420.33,228.87,44.678,59.623,-29.064,309.34,242.96
487,483.04,492.72,502.51,4.2321e-23,450.98,398.67,237.98,22.325,0.47751,291.91,-21.551,93.496,487,416.63,466.78,411.78,510.78,493.3,420.25,228.78,44.212,58.945,-25.45,297.34,234.6
488,483.59,492.73,502.83,4.9428e-23,450.87,398.59,238.05,22.836,1.1649,282.43,4.0093,64.688,488,415.82,466.2,408.04,510.83,493.21,420.15,229.11,43.637,58.916,-26.115,299.44,230.27
489,484.15,492.74,503.14,5.5978e-23,450.76,398.5,238.43,23.796,1.7651,273.47,33.934,31.911,489,415.02,465.63,404.54,510.88,493.11,420.04,229.76,43.005,59.875,-29.602,311.1,229.01
490,484.69,492.75,503.43,6.1745e-23,450.64,398.4,239.01,25.08,2.1804,266.08,63.539,0.072548,490,414.25,465.08,401.32,510.94,493,419.91,230.56,42.458,61.844,-33.945,325.9,229.13
491,485.22,492.75,503.7,6.65e-23,450.52,398.3,239.58,26.581,2.4574,261.1,88.683,-26.622,491,413.51,464.55,398.43,511,492.87,419.77,231.33,42.158,64.56,-37.172,337.21,228.76
492,485.71,492.75,503.95,7.0018e-23,450.4,398.19,239.92,28.202,2.7364,259.06,106.32,-45.162,492,412.83,464.05,395.88,511.06,492.74,419.62,231.92,42.194,67.609,-37.735,339.71,226.41
493,486.17,492.74,504.19,7.2081e-23,450.28,398.08,239.92,29.831,3.1604,260.09,114.76,-53.955,493,412.2,463.59,393.72,511.13,492.6,419.45,232.22,42.514,70.57,-34.793,330.37,221.26
494,486.57,492.72,504.4,7.2489e-23,450.15,397.96,239.56,31.33,3.7984,263.94,113.72,-52.788,494,411.63,463.19,391.98,511.19,492.45,419.27,232.21,42.926,73.135,-28.292,308.79,213.32
495,486.9,492.69,504.61,7.1063e-23,450.03,397.84,238.98,32.549,4.618,270.01,104.01,-42.604,495,411.15,462.83,390.67,511.26,492.29,419.08,231.93,43.158,75.16,-18.866,276.86,203.25
496,487.16,492.65,504.79,6.7653e-23,449.9,397.73,238.35,33.371,5.5129,277.52,87.244,-25.15,496,410.76,462.55,389.82,511.32,492.13,418.87,231.51,42.961,76.638,-7.6007,238.1,192.12
497,487.34,492.6,504.96,6.2147e-23,449.78,397.62,237.84,33.754,6.3579,285.57,65.343,-2.556,497,410.46,462.33,389.44,511.39,491.96,418.66,231.07,42.213,77.645,4.2527,196.6,181.04
498,487.42,492.54,505.11,5.4473e-23,449.67,397.51,237.5,33.742,7.0619,293.29,40.186,23.056,498,410.25,462.18,389.55,511.45,491.8,418.43,230.76,40.972,78.273,15.555,156.23,170.87
