364,509,457.08,339.62,378.05,236.61,311.15,231.23,72.408,8.3655,325.52,-7.6509,141.1,364,511,511,511,511,511,511,239.24,30.896,53.554,32.484,85.288,142.98
365,509,457.46,334.78,379.15,235.85,311.15,230.39,72.284,7.3763,325.66,-12.543,135.75,365,511,511,511,511,511,511,239.79,31.555,52.592,35.278,74.412,139.62
366,509,457.85,329.85,380.3,235.15,311.15,229.55,72.039,6.4125,326.21,-15.838,131.02,366,511,511,511,511,511,511,239.71,32.396,51.748,36.143,73.361,139.2
367,509,458.25,324.87,381.49,234.52,311.14,228.87,71.716,5.6815,326.79,-16.614,127.78,367,511,511,511,511,511,511,238.71,33.267,51.609,34.427,85.256,142.86
368,509,458.67,319.89,382.72,233.99,311.12,228.47,71.41,5.3256,327.13,-14.518,126.72,368,511,511,511,511,511,511,236.71,33.97,52.696,29.932,110.99,151.1
369,509,459.09,314.96,383.97,233.58,311.1,228.39,71.238,5.4376,327.13,-9.9409,128.12,369,511,511,511,511,511,511,233.96,34.301,55.238,23.036,148.65,163.57
370,509,459.53,310.13,385.22,233.31,311.07,228.59,71.293,6.0665,326.92,-4.0244,131.73,370,511,511,511,511,511,511,230.98,34.096,59.016,14.676,193.55,179.04
371,509,459.96,305.45,386.48,233.17,311.05,228.97,71.593,7.2035,326.77,1.5321,136.78,371,511,511,511,511,511,511,228.47,33.288,63.365,6.2107,238.92,195.49
372,509,460.4,300.96,387.73,233.2,311.02,229.41,72.046,8.7501,327.05,4.8369,142.12,372,511,511,511,511,511,511,227.05,31.945,67.364,-0.83998,277.13,210.51
373,509,460.83,296.7,388.96,233.4,311.01,229.84,72.442,10.49,328.09,4.2561,146.45,373,511,511,511,511,511,511,227.07,30.272,70.151,-5.1127,301.29,221.7
374,509,461.26,292.71,390.16,233.77,311,230.21,72.502,12.09,330.06,-1.1691,148.63,374,511,511,511,511,511,511,228.46,28.558,71.238,-5.6973,306.67,227.17
375,509,461.69,289.02,391.32,234.32,310.99,230.58,71.964,13.161,332.92,-11.452,147.91,375,511,511,511,511,511,511,230.74,27.089,70.673,-2.3363,291.79,225.9
376,509,462.11,285.67,392.42,235.05,311,230.98,70.689,13.366,336.37,-25.609,144.08,376,511,511,511,511,511,511,233.26,26.051,68.98,4.5226,258.63,217.93
377,509,462.51,282.66,393.48,235.96,311.03,231.46,68.752,12.561,339.91,-41.831,137.55,377,511,511,511,511,511,511,235.38,25.485,66.927,13.83,212.17,204.27
378,509,462.9,280.03,394.46,237.05,311.06,231.98,66.462,10.893,342.97,-57.838,129.2,378,511,511,511,511,511,511,236.72,25.306,65.229,24.161,159.31,186.74
379,509,463.27,277.78,395.37,238.3,311.11,232.44,64.308,8.7969,344.97,-71.318,120.27,379,511,511,511,511,511,511,237.2,25.383,64.318,33.999,107.41,167.52
380,509,463.63,275.91,396.21,239.7,311.17,232.69,62.816,6.8691,345.55,-80.358,112.07,380,511,511,511,511,511,511,237.01,25.612,64.253,42.018,63.036,148.83
381,509,463.96,274.43,396.96,241.24,311.24,232.65,62.385,5.6526,344.6,-83.773,105.79,381,511,511,511,511,511,511,236.5,25.95,64.787,47.291,30.843,132.58
382,509,464.27,273.33,397.62,242.9,311.33,232.3,63.146,5.4243,342.34,-81.279,102.33,382,511,511,511,511,511,511,235.98,26.397,65.514,49.406,13.119,120.2
383,509,464.55,272.6,398.18,244.66,311.42,231.72,64.912,6.0908,339.25,-73.495,102.12,383,511,511,511,511,511,511,235.69,26.94,66.052,48.464,9.7499,112.49
384,509,464.8,272.23,398.65,246.5,311.52,231.07,67.234,7.2474,335.98,-61.783,105.11,384,511,511,511,511,511,511,235.69,27.518,66.184,44.992,18.636,109.7
385,509,465.03,272.19,399.01,248.4,311.63,230.53,69.541,8.3684,333.18,-47.988,110.79,385,511,511,511,511,511,511,235.92,28.016,65.908,39.8,36.345,111.52
386,509,465.22,272.46,399.28,250.33,311.74,230.21,71.307,9.0309,331.35,-34.134,118.24,386,511,511,511,511,511,511,236.24,28.289,65.404,33.81,58.821,117.25
387,509,465.38,273.01,399.43,252.26,311.85,230.18,72.196,9.0679,330.77,-22.141,126.29,387,511,511,511,511,511,511,236.52,28.212,64.93,27.919,82.018,125.9
388,509,465.51,273.82,399.48,254.17,311.96,230.36,72.133,8.5932,331.45,-13.593,133.69,388,511,511,511,511,511,511,236.68,27.712,64.698,22.895,102.34,136.2
389,509,465.6,274.86,399.42,256.04,312.06,230.65,71.293,7.9169,333.15,-9.5954,139.28,389,511,511,511,511,511,511,236.71,26.792,64.792,19.319,116.91,146.75
390,509,465.65,276.09,399.25,257.83,312.15,230.89,70.021,7.4067,335.52,-10.712,142.13,390,511,511,511,511,511,511,236.66,25.546,65.146,17.576,123.66,156.04
391,509,465.67,277.49,398.98,259.54,312.22,230.95,68.709,7.3554,338.17,-16.988,141.64,391,511,511,511,511,511,511,236.58,24.165,65.579,17.866,121.36,162.62
392,509,465.66,279.01,398.6,261.12,312.28,230.76,67.688,7.8859,340.8,-28.045,137.56,392,511,511,511,511,511,511,236.48,22.926,65.872,20.227,109.61,165.18
393,509,465.6,280.63,398.11,262.57,312.32,230.32,67.15,8.9069,343.22,-43.207,130.04,393,511,511,511,511,511,511,236.35,22.143,65.846,24.556,88.808,162.85
394,509,465.52,282.33,397.51,263.87,312.34,229.73,67.126,10.123,345.43,-61.635,119.48,394,511,511,511,511,511,511,236.11,22.095,65.414,30.626,60.117,155.3
395,509,465.4,284.07,396.82,264.99,312.33,229.18,67.517,11.099,347.52,-82.429,106.52,395,511,511,511,511,511,511,235.73,22.926,64.596,38.091,25.399,142.87
396,509,465.24,285.82,396.03,265.94,312.29,228.86,68.151,11.383,349.68,-104.66,91.931,396,511,511,511,511,511,511,235.21,24.567,63.488,46.494,-12.905,126.61
397,509,465.06,287.56,395.14,266.69,312.22,228.95,68.855,10.66,352.09,-127.37,76.58,397,511,511,511,511,511,511,234.64,26.708,62.201,55.274,-51.942,108.15
398,509,464.84,289.28,394.17,267.24,312.13,229.53,69.51,8.9002,354.88,-149.51,61.354,398,511,511,511,511,511,511,234.18,28.862,60.808,63.787,-88.647,89.504
399,509,464.59,290.95,393.11,267.59,312,230.49,70.089,6.433,358.07,-169.91,47.14,399,511,511,511,511,511,511,234.03,30.499,59.328,71.333,-119.97,72.794
400,509,464.32,292.56,391.98,267.73,311.84,231.52,70.663,3.9167,361.57,-187.31,34.781,400,511,511,511,511,511,511,234.31,31.23,57.748,77.216,-143.11,59.939
401,509,464.03,294.09,390.78,267.68,311.66,232.16,71.393,2.1731,365.19,-200.44,25.024,401,511,511,511,511,511,511,235.02,30.956,56.085,80.814,-155.8,52.394
402,509,463.71,295.55,389.52,267.43,311.44,231.84,72.475,1.9312,368.71,-208.2,18.463,402,511,511,511,511,511,511,235.98,29.925,54.415,81.663,-156.55,50.953
403,509,463.37,296.91,388.21,266.99,311.2,230.15,74.061,3.5501,371.89,-209.83,15.479,403,511,511,511,511,511,511,236.89,28.655,52.878,79.547,-144.89,55.653
404,509,463.02,298.18,386.86,266.37,310.94,227.01,76.172,6.82,374.53,-205.11,16.194,404,511,511,511,511,511,511,237.44,27.746,51.627,74.568,-121.58,65.796
405,509,462.65,299.36,385.49,265.59,310.65,222.8,78.624,10.932,376.5,-194.48,20.442,405,511,511,511,511,511,511,237.4,27.651,50.787,67.193,-88.69,80.037
406,509,462.28,300.45,384.09,264.66,310.35,218.34,81.042,14.667,377.76,-179.04,27.778,406,511,511,511,511,511,511,236.75,28.507,50.42,58.237,-49.605,96.541
407,509,461.9,301.45,382.7,263.6,310.02,214.71,82.953,16.769,378.33,-160.48,37.504,407,511,511,511,511,511,511,235.65,30.093,50.529,48.794,-8.7821,113.17
408,509,461.51,302.37,381.31,262.42,309.69,212.88,83.955,16.396,378.27,-140.76,48.749,408,511,511,511,511,511,511,234.4,31.945,51.063,40.097,28.697,127.72
409,509,461.13,303.22,379.95,261.14,309.35,213.37,83.872,13.456,377.64,-121.89,60.553,409,511,511,511,511,511,511,233.33,33.555,51.922,33.332,57.803,138.19
410,509,460.75,304,378.62,259.78,309,216.08,82.828,8.6767,376.51,-105.57,71.988,410,511,511,511,511,511,511,232.66,34.561,52.95,29.435,74.385,143.06
411,509,460.37,304.74,377.34,258.37,308.65,220.28,81.192,3.3516,374.92,-92.957,82.259,411,511,511,511,511,511,511,232.45,34.856,53.95,28.907,75.986,141.59
412,509,460.01,305.44,376.13,256.91,308.3,224.94,79.431,-1.1249,372.91,-84.486,90.799,412,511,511,511,511,511,511,232.54,34.575,54.718,31.708,62.446,134.02
413,509,459.65,306.11,374.98,255.43,307.96,229.05,77.936,-3.7395,370.52,-79.912,97.317,413,511,511,511,511,511,511,232.67,33.995,55.093,37.246,36.112,121.57
414,509,459.31,306.77,373.92,253.94,307.63,231.89,76.917,-4.1654,367.82,-78.431,101.8,414,511,511,511,511,511,511,232.55,33.414,54.993,44.485,1.5528,106.31
415,509,458.99,307.43,372.96,252.46,307.3,233.24,76.381,-2.797,364.91,-78.915,104.45,415,511,511,511,511,511,511,232.07,33.048,54.415,52.13,-35.203,90.805
416,509,458.68,308.12,372.09,251.01,306.99,233.28,76.21,-0.53692,361.92,-80.167,105.64,416,511,511,511,511,511,511,231.29,32.985,53.424,58.876,-67.741,77.677
417,509,458.39,308.84,371.34,249.6,306.7,232.43,76.254,1.5569,358.97,-81.142,105.79,417,511,511,511,511,511,511,230.53,33.192,52.13,63.643,-90.432,69.128
418,509,458.11,309.62,370.7,248.23,306.42,231.2,76.417,2.6284,356.16,-81.091,105.35,418,511,511,511,511,511,511,230.17,33.54,50.686,65.757,-99.447,66.539
419,509,457.86,310.46,370.17,246.93,306.16,229.97,76.674,2.2676,353.53,-79.621,104.66,419,511,511,511,511,511,511,230.54,33.861,49.274,65.043,-93.4,70.244
420,509,457.63,311.38,369.76,245.71,305.92,229.01,77.045,0.58,351.05,-76.675,104.02,420,511,511,511,511,511,511,231.75,34.003,48.077,61.824,-73.5,79.514
421,509,457.42,312.4,369.46,244.56,305.7,228.38,77.538,-1.9165,348.62,-72.479,103.61,421,511,511,511,511,511,511,233.63,33.88,47.237,56.804,-43.169,92.767
422,509,457.23,313.52,369.27,243.5,305.5,228.05,78.108,-4.5075,346.17,-67.458,103.53,422,511,511,511,511,511,511,235.76,33.503,46.811,50.903,-7.2495,107.92
423,509,457.06,314.76,369.19,242.54,305.32,227.94,78.656,-6.5224,343.66,-62.147,103.81,423,511,511,511,511,511,511,237.68,32.972,46.747,45.056,29.017,122.84
424,509,456.9,316.13,369.2,241.67,305.16,227.91,79.064,-7.5208,341.17,-57.102,104.39,424,511,511,511,511,511,511,239.01,32.438,46.899,40.036,60.979,135.68
425,509,456.76,317.64,369.3,240.9,305.02,227.85,79.246,-7.378,338.86,-52.814,105.2,425,511,511,511,511,511,511,239.58,32.05,47.073,36.339,85.33,145.23
426,509,456.64,319.28,369.48,240.22,304.9,227.68,79.186,-6.2644,336.98,-49.637,106.15,426,511,511,511,511,511,511,239.46,31.907,47.085,34.144,100.49,150.94
427,509,456.53,321.06,369.72,239.66,304.8,227.34,78.951,-4.5462,335.79,-47.749,107.15,427,511,511,511,511,511,511,238.86,32.029,46.819,33.343,106.59,152.93
428,509,456.43,322.98,370,239.19,304.71,226.85,78.666,-2.6549,335.47,-47.133,108.13,428,511,511,511,511,511,511,238.09,32.365,46.274,33.625,105.13,151.81
429,509,456.34,325.04,370.32,238.82,304.64,226.27,78.458,-0.96667,336.08,-47.613,109,429,511,511,511,511,511,511,237.39,32.809,45.565,34.588,98.401,148.47
430,509,456.26,327.22,370.66,238.54,304.59,225.67,78.398,0.27278,337.53,-48.904,109.71,430,511,511,511,511,511,511,236.89,33.228,44.891,35.841,88.916,143.89
431,509,456.18,329.52,370.99,238.36,304.55,225.17,78.476,0.96894,339.54,-50.686,110.18,431,511,511,511,511,511,511,236.62,33.495,44.463,37.079,78.887,138.94
432,509,456.11,331.91,371.31,238.26,304.53,224.85,78.61,1.1519,341.78,-52.668,110.34,432,511,511,511,511,511,511,236.49,33.515,44.42,38.125,69.896,134.34
433,509,456.04,334.39,371.6,238.25,304.52,224.8,78.693,0.92708,343.85,-54.641,110.12,433,511,511,511,511,511,511,236.41,33.252,44.773,38.925,62.786,130.56
434,509,455.98,336.92,371.84,238.31,304.52,225.05,78.661,0.42875,345.39,-56.503,109.48,434,511,511,511,511,511,511,236.32,32.745,45.396,39.522,57.737,127.91
435,509,455.91,339.49,372.03,238.44,304.53,225.59,78.522,-0.21126,346.17,-58.263,108.39,435,511,511,511,511,511,511,236.18,32.114,46.068,40.01,54.47,126.52
436,509,455.84,342.05,372.15,238.63,304.55,226.33,78.358,-0.87908,346.09,-60.005,106.88,436,511,511,511,511,511,511,236.06,31.541,46.548,40.488,52.498,126.43
437,509,455.77,344.58,372.19,238.88,304.58,227.16,78.284,-1.4883,345.19,-61.828,105.02,437,511,511,511,511,511,511,235.97,31.22,46.654,41.03,51.357,127.54
438,509,455.69,347.04,372.15,239.18,304.63,227.9,78.388,-1.9897,343.67,-63.743,102.99,438,511,511,511,511,511,511,235.95,31.306,46.305,41.654,50.774,129.7
439,509,455.62,349.39,372.02,239.52,304.68,228.42,78.69,-2.3787,341.75,-65.558,101.1,439,511,511,511,511,511,511,235.95,31.861,45.543,42.313,50.742,132.64
440,509,455.54,351.6,371.8,239.88,304.73,228.61,79.123,-2.6934,339.67,-66.77,99.781,440,511,511,511,511,511,511,235.89,32.816,44.511,42.895,51.51,136.03
441,509,455.47,353.62,371.49,240.27,304.8,228.45,79.568,-2.9987,337.54,-66.504,99.634,441,511,511,511,511,511,511,235.7,33.978,43.417,43.234,53.494,139.49
442,509,455.39,355.42,371.1,240.68,304.88,228.02,79.906,-3.3596,335.33,-63.557,101.35,442,511,511,511,511,511,511,235.31,35.078,42.482,43.129,57.146,142.57
443,509,455.31,356.95,370.63,241.09,304.96,227.43,80.078,-3.8118,332.85,-56.567,105.62,443,511,511,511,511,511,511,234.75,35.847,41.899,42.383,62.799,144.84
444,509,455.24,358.18,370.1,241.5,305.05,226.85,80.1,-4.3396,329.78,-44.302,112.99,444,511,511,511,511,511,511,234.11,36.118,41.797,40.844,70.535,145.94
445,509,455.16,359.07,369.51,241.9,305.14,226.41,80.047,-4.8633,325.82,-26.031,123.7,445,511,511,511,511,511,511,233.6,35.887,42.233,38.452,80.099,145.64
446,509,455.1,359.59,368.89,242.29,305.24,226.21,79.993,-5.2401,320.78,-1.8837,137.53,446,511,511,511,511,511,511,233.43,35.327,43.202,35.274,90.888,143.91
447,509,455.04,359.71,368.23,242.65,305.35,226.27,79.964,-5.2801,314.7,26.901,153.67,447,511,511,511,511,511,511,233.78,34.728,44.663,31.514,102.02,140.92
448,509,454.99,359.41,367.58,242.99,305.47,226.59,79.914,-4.781,307.89,57.944,170.79,448,511,511,511,511,511,511,234.73,34.377,46.544,27.502,112.48,137.11
449,509,454.95,358.68,366.93,243.31,305.59,227.1,79.742,-3.5805,300.96,87.958,187.12,449,511,511,511,511,511,511,236.16,34.448,48.725,23.64,121.26,133.09
450,509,454.93,357.5,366.32,243.59,305.71,227.72,79.346,-1.6198,294.69,113.25,200.77,450,511,511,511,511,511,511,237.82,34.917,51.014,20.339,127.56,129.56
451,509,454.92,355.88,365.75,243.84,305.84,228.35,78.684,1.0013,289.93,130.38,210.02,451,511,511,511,511,511,511,239.35,35.577,53.116,17.943,130.88,127.14
452,509,454.93,353.8,365.26,244.06,305.98,228.93,77.809,4.003,287.38,136.88,213.68,452,511,511,511,511,511,511,240.39,36.124,54.669,16.67,131.1,126.29
453,509,454.95,351.3,364.85,244.25,306.12,229.37,76.869,6.9624,287.46,131.79,211.37,453,511,511,511,511,511,511,240.76,36.29,55.326,16.579,128.47,127.14
454,509,455,348.37,364.55,244.41,306.27,229.66,76.057,9.4107,290.23,115.88,203.6,454,511,511,511,511,511,511,240.45,35.964,54.885,17.565,123.5,129.5
455,509,455.06,345.07,364.35,244.56,306.43,229.81,75.539,10.966,295.36,91.533,191.69,455,511,511,511,511,511,511,239.66,35.24,53.392,19.396,116.92,132.9
456,509,455.15,341.41,364.29,244.68,306.59,229.85,75.379,11.447,302.22,62.249,177.48,456,511,511,511,511,511,511,238.69,34.373,51.163,21.757,109.54,136.69
457,509,455.25,337.44,364.36,244.8,306.76,229.86,75.517,10.915,310.01,31.906,162.93,457,511,511,511,511,511,511,237.81,33.662,48.719,24.313,102.11,140.23
458,509,455.38,333.2,364.58,244.92,306.94,229.89,75.791,9.6281,317.92,4.0388,149.77,458,511,511,511,511,511,511,237.19,33.315,46.635,26.765,95.226,143
459,509,455.53,328.76,364.93,245.05,307.13,229.96,76.001,7.9425,325.23,-18.76,139.15,459,511,511,511,511,511,511,236.85,33.366,45.383,28.892,89.282,144.71
460,509,455.7,324.16,365.43,245.2,307.32,230.03,75.988,6.1973,331.44,-35.159,131.57,460,511,511,511,511,511,511,236.71,33.676,45.215,30.563,84.461,145.29
461,509,455.88,319.48,366.07,245.38,307.52,230.05,75.687,4.6429,336.28,-45.097,126.87,461,511,511,511,511,511,511,236.67,34.004,46.11,31.73,80.798,144.94
462,509,456.09,314.76,366.85,245.6,307.74,229.97,75.148,3.416,339.7,-49.542,124.43,462,511,511,511,511,511,511,236.65,34.124,47.798,32.413,78.251,143.99
463,509,456.31,310.09,367.74,245.87,307.96,229.81,74.508,2.5536,341.82,-50.095,123.4,463,511,511,511,511,511,511,236.63,33.918,49.842,32.678,76.763,142.85
464,509,456.54,305.51,368.75,246.2,308.2,229.63,73.93,2.0247,342.86,-48.548,122.91,464,511,511,511,511,511,511,236.61,33.414,51.746,32.624,76.258,141.89
465,509,456.78,301.11,369.85,246.6,308.44,229.5,73.542,1.7661,343.08,-46.499,122.29,465,511,511,511,511,511,511,236.64,32.753,53.073,32.384,76.601,141.36
466,509,457.03,296.92,371.04,247.08,308.71,229.49,73.387,1.714,342.69,-45.092,121.11,466,511,511,511,511,511,511,236.71,32.118,53.539,32.12,77.524,141.33
467,509,457.29,293.02,372.28,247.65,308.98,229.59,73.416,1.8286,341.87,-44.89,119.25,467,511,511,511,511,511,511,236.78,31.65,53.07,32.014,78.595,141.71
468,509,457.55,289.45,373.57,248.3,309.27,229.71,73.519,2.1088,340.69,-45.899,116.83,468,511,511,511,511,511,511,236.76,31.397,51.806,32.24,79.252,142.27
469,509,457.81,286.26,374.88,249.05,309.57,229.72,73.58,2.5917,339.21,-47.679,114.17,469,511,511,511,511,511,511,236.55,31.314,50.052,32.921,78.95,142.69
470,509,458.07,283.49,376.19,249.9,309.89,229.5,73.534,3.3328,337.44,-49.518,111.68,470,511,511,511,511,511,511,236.11,31.296,48.192,34.078,77.355,142.76
471,509,458.32,281.16,377.49,250.85,310.22,229,73.382,4.3687,335.42,-50.602,109.85,471,511,511,511,511,511,511,235.43,31.238,46.589,35.581,74.561,142.38
472,509,458.56,279.31,378.75,251.88,310.56,228.29,73.187,5.6698,333.21,-50.167,109.15,472,511,511,511,511,511,511,234.62,31.092,45.505,37.144,71.208,141.65
473,509,458.8,277.95,379.95,253.01,310.92,227.5,73.039,7.1011,330.9,-47.61,110.03,473,511,511,511,511,511,511,233.87,30.889,45.047,38.342,68.463,140.89
474,509,459.01,277.07,381.08,254.22,311.29,226.82,73.025,8.4079,328.63,-42.564,112.81,474,511,511,511,511,511,511,233.39,30.728,45.172,38.688,67.82,140.54
475,509,459.21,276.7,382.13,255.5,311.67,226.41,73.203,9.2473,326.57,-34.956,117.7,475,511,511,511,511,511,511,233.34,30.741,45.732,37.734,70.763,141.06
476,509,459.39,276.81,383.08,256.85,312.06,226.33,73.59,9.2703,324.94,-25.038,124.65,476,511,511,511,511,511,511,233.78,31.042,46.546,35.182,78.357,142.82
477,509,459.55,277.39,383.93,258.25,312.45,226.57,74.157,8.2407,323.93,-13.399,133.37,477,511,511,511,511,511,511,234.58,31.675,47.469,30.991,90.881,145.95
478,509,459.68,278.42,384.65,259.69,312.86,227.04,74.829,6.1497,323.78,-0.96933,143.24,478,511,511,511,511,511,511,235.48,32.592,48.42,25.43,107.6,150.3
479,509,459.79,279.86,385.25,261.15,313.27,227.62,75.49,3.2791,324.65,11.027,153.35,479,511,511,511,511,511,511,236.15,33.653,49.381,19.088,126.76,155.4
480,509,459.87,281.69,385.73,262.62,313.68,228.22,75.997,0.17459,326.68,21.142,162.54,480,511,511,511,511,511,511,236.34,34.666,50.34,12.802,145.77,160.57
481,509,459.93,283.86,386.07,264.09,314.09,228.8,76.204,-2.4758,329.89,27.829,169.53,481,511,511,511,511,511,511,235.97,35.448,51.236,7.5442,161.63,164.97
482,509,459.96,286.33,386.3,265.53,314.51,229.34,76.002,-4.0332,334.22,29.612,173.06,482,511,511,511,511,511,511,235.19,35.885,51.92,4.2495,171.42,167.78
483,509,459.96,289.06,386.39,266.94,314.91,229.84,75.35,-4.1111,339.44,25.294,172.09,483,511,511,511,511,511,511,234.31,35.968,52.176,3.6435,172.81,168.36
484,509,459.93,291.99,386.38,268.29,315.31,230.3,74.301,-2.7173,345.26,14.166,165.99,484,511,511,511,511,511,511,233.72,35.784,51.803,6.089,164.45,166.28
485,509,459.88,295.08,386.25,269.59,315.7,230.71,73,-0.27055,351.32,-3.8101,154.71,485,511,511,511,511,511,511,233.7,35.451,50.748,11.495,146.22,161.4
486,509,459.8,298.27,386.03,270.8,316.08,231.03,71.654,2.5282,357.21,-27.887,138.81,486,511,511,511,511,511,511,234.26,35.041,49.218,19.312,119.16,153.87
487,509,459.69,301.52,385.71,271.92,316.45,231.22,70.484,4.9276,362.58,-56.511,119.47,487,511,511,511,511,511,511,235.17,34.52,47.708,28.611,85.344,144.01
488,509,459.57,304.78,385.32,272.95,316.8,231.2,69.68,6.3695,367.14,-87.429,98.388,488,511,511,511,511,511,511,235.95,33.75,46.903,38.241,47.535,132.32
489,509,459.42,307.99,384.87,273.87,317.13,230.96,69.367,6.6451,370.67,-117.91,77.559,489,511,511,511,511,511,511,236.07,32.561,47.439,47.021,8.8764,119.44
490,509,459.26,311.13,384.37,274.67,317.44,230.48,69.582,5.9094,373.05,-145.08,59.038,490,511,511,511,511,511,511,235.15,30.861,49.627,53.929,-27.39,106.16
491,509,459.08,314.14,383.84,275.35,317.73,229.84,70.285,4.5625,374.23,-166.29,44.655,491,511,511,511,511,511,511,233.13,28.742,53.223,58.26,-58.168,93.443
492,509,458.89,316.99,383.28,275.91,318,229.14,71.371,3.063,374.23,-179.51,35.774,492,511,511,511,511,511,511,230.36,26.517,57.399,59.71,-80.749,82.419
493,509,458.69,319.64,382.73,276.35,318.24,228.5,72.695,1.7565,373.12,-183.6,33.102,493,511,511,511,511,511,511,227.51,24.666,60.948,58.407,-93.078,74.297
494,509,458.49,322.06,382.18,276.65,318.46,228.02,74.09,0.78548,371.05,-178.53,36.605,494,511,511,511,511,511,511,225.41,23.693,62.696,54.851,-94.042,70.174
495,509,458.28,324.22,381.66,276.84,318.66,227.76,75.391,0.1021,368.19,-165.34,45.522,495,511,511,511,511,511,511,224.67,23.951,61.947,49.812,-83.728,70.805
496,509,458.08,326.11,381.18,276.9,318.84,227.7,76.443,-0.43688,364.76,-145.97,58.498,496,511,511,511,511,511,511,225.54,25.49,58.764,44.182,-63.538,76.378
497,509,457.87,327.69,380.75,276.85,318.99,227.77,77.115,-0.94766,360.98,-122.99,73.789,497,511,511,511,511,511,511,227.79,28.025,53.946,38.818,-36.079,86.398
498,509,457.68,328.97,380.38,276.68,319.12,227.89,77.316,-1.4288,357.07,-99.163,89.511,498,511,511,511,511,511,511,230.79,31.008,48.712,34.409,-4.7935,99.719
499,509,457.49,329.92,380.08,276.41,319.23,227.98,77.024,-1.7454,353.24,-77.075,103.9,499,511,511,511,511,511,511,233.8,33.805,44.248,31.38,26.601,114.73
500,509,457.32,330.55,379.85,276.04,319.31,228.01,76.307,-1.6958,349.65,-58.758,115.54,500,511,511,511,511,511,511,236.2,35.883,41.327,29.868,54.734,129.65
501,509,457.16,330.85,379.72,275.57,319.38,227.96,75.336,-1.1292,346.41,-45.455,123.52,501,511,511,511,511,511,511,237.7,36.956,40.136,29.741,77.118,142.85
502,509,457.01,330.82,379.67,275.02,319.44,227.83,74.358,-0.055748,343.58,-37.519,127.51,502,511,511,511,511,511,511,238.31,37.036,40.343,30.667,92.474,153.09
503,509,456.88,330.48,379.71,274.4,319.48,227.64,73.637,1.3091,341.17,-34.455,127.8,503,511,511,511,511,511,511,238.3,36.388,41.314,32.208,100.81,159.71
504,509,456.76,329.83,379.84,273.7,319.5,227.43,73.375,2.5956,339.17,-35.105,125.15,504,511,511,511,511,511,511,238,35.418,42.392,33.902,103.27,162.69
505,509,456.66,328.9,380.06,272.95,319.52,227.23,73.638,3.41,337.54,-37.931,120.67,505,511,511,511,511,511,511,237.7,34.529,43.101,35.342,101.76,162.5
506,509,456.58,327.7,380.36,272.14,319.52,227.07,74.342,3.4901,336.26,-41.35,115.61,506,511,511,511,511,511,511,237.55,34.007,43.256,36.228,98.512,159.98
507,509,456.51,326.25,380.75,271.29,319.52,226.98,75.277,2.8174,335.33,-44.055,111.11,507,511,511,511,511,511,511,237.59,33.963,42.946,36.392,95.629,156.12
508,509,456.46,324.6,381.2,270.41,319.51,226.97,76.177,1.6378,334.82,-45.257,108.02,508,511,511,511,511,511,511,237.73,34.334,42.439,35.808,94.655,151.85
509,509,456.42,322.76,381.72,269.5,319.5,227.02,76.805,0.38216,334.82,-44.801,106.74,509,511,511,511,511,511,511,237.9,34.946,42.059,34.577,96.335,147.89
510,509,456.39,320.78,382.28,268.58,319.48,227.1,77.016,-0.48505,335.48,-43.147,107.24,510,511,511,511,511,511,511,238.02,35.58,42.064,32.9,100.53,144.71
511,509,456.38,318.68,382.89,267.66,319.46,227.18,76.788,-0.63028,336.92,-41.207,109.04,511,511,511,511,511,511,511,238.05,36.047,42.587,31.042,106.32,142.48
512,509,456.37,316.53,383.52,266.73,319.44,227.27,76.215,0.029635,339.2,-40.103,111.36,512,511,511,511,511,511,511,238,36.232,43.605,29.293,112.27,141.19
513,509,456.36,314.34,384.16,265.82,319.42,227.36,75.467,1.2971,342.26,-40.869,113.33,513,511,511,511,511,511,511,237.88,36.111,44.969,27.922,116.77,140.65
514,509,456.36,312.17,384.8,264.92,319.4,227.49,74.734,2.7622,345.91,-44.192,114.17,514,511,511,511,511,511,511,237.72,35.747,46.446,27.14,118.42,140.62
515,509,456.36,310.06,385.42,264.05,319.38,227.68,74.174,3.9451,349.82,-50.219,113.36,515,511,511,511,511,511,511,237.53,35.259,47.765,27.074,116.31,140.86
516,509,456.36,308.05,386.01,263.22,319.36,227.92,73.886,4.4609,353.56,-58.486,110.79,516,511,511,511,511,511,511,237.34,34.787,48.666,27.752,110.22,141.17
517,509,456.36,306.18,386.56,262.42,319.34,228.21,73.902,4.1481,356.65,-67.979,106.75,517,511,511,511,511,511,511,237.16,34.45,48.942,29.107,100.66,141.42
518,509,456.34,304.5,387.05,261.67,319.32,228.48,74.211,3.1183,358.66,-77.328,101.9,518,511,511,511,511,511,511,237.04,34.304,48.487,30.992,88.753,141.59
519,509,456.33,303.02,387.47,260.98,319.3,228.67,74.773,1.7107,359.29,-85.08,97.105,519,511,511,511,511,511,511,237.02,34.318,47.343,33.206,76.036,141.67
520,509,456.3,301.79,387.82,260.34,319.27,228.74,75.529,0.36967,358.43,-90.005,93.255,520,511,511,511,511,511,511,237.11,34.383,45.727,35.515,64.155,141.71
521,509,456.26,300.84,388.07,259.76,319.24,228.64,76.396,-0.50982,356.21,-91.359,91.087,521,511,511,511,511,511,511,237.28,34.354,44.011,37.685,54.577,141.73
