509,506.12,460.63,500.87,508.04,199.99,400.38,254.3,65.289,24.94,-68.15,41.622,-327.03,555,425.77,461.95,510.65,447.65,380.1,181.62,235.03,66.255,-7.3757,207.18,-55.178,311.61
510,506.16,461.49,500.84,508.05,200.7,397.43,254.49,67.003,23.089,-78.488,32.862,-347.69,556,426.1,461.32,510.63,447.69,380,178.55,235.2,68.856,-7.4582,200.15,-53.481,327.48
511,506.2,462.39,500.83,508.05,201.4,394.09,254.26,68.127,20.898,-85.092,29.167,-375.55,557,426.22,460.5,510.61,447.61,379.72,174.92,234.98,69.19,-8.023,194.2,-48.839,336.68
512,506.27,463.34,500.87,508.05,202.06,390.34,253.7,68.603,19.158,-83.997,32.523,-410.47,558,426.07,459.49,510.61,447.42,379.25,170.71,234.14,66.474,-8.5226,196.84,-45.412,332.55
513,506.35,464.33,500.94,508.05,202.69,386.19,253.15,68.176,18.398,-70.97,42.827,-451.35,559,425.64,458.29,510.61,447.09,378.55,165.91,232.61,60.91,-8.4465,216.19,-48.524,307.94
514,506.46,465.36,501.05,508.05,203.26,381.64,253.17,66.358,18.697,-42.293,57.874,-496.16,560,424.89,456.89,510.62,446.61,377.62,160.51,230.64,54.076,-7.6065,259.22,-63.848,256.52
515,506.6,466.42,501.21,508.05,203.76,376.73,254.28,62.63,19.666,4.3852,73.899,-542.06,561,423.79,455.3,510.64,445.99,376.43,154.52,228.84,48.918,-6.3347,330.05,-96.352,174.39
516,506.77,467.51,501.42,508.04,204.19,371.46,256.77,56.827,20.602,69.318,86.53,-585.88,562,422.32,453.53,510.68,445.22,374.97,147.95,228.03,49.167,-5.5017,428.45,-149.15,61.444
517,506.97,468.61,501.68,508.04,204.52,365.87,260.46,49.512,20.775,150.2,91.882,-624.72,563,420.46,451.59,510.72,444.29,373.24,140.81,229.05,58.213,-6.3057,549.11,-222.51,-77.684
518,507.21,469.72,501.98,508.03,204.76,360.01,264.68,42.088,19.741,242.13,87.509,-656.53,564,418.2,449.5,510.78,443.22,371.24,133.14,232.39,77.7,-9.8602,681.82,-313.33,-233.53
519,507.5,470.84,502.32,508.02,204.88,353.91,268.49,36.508,17.561,338.06,72.955,-680.7,565,415.54,447.27,510.85,442,368.97,124.97,238.02,106.36,-16.697,812.85,-415.2,-392.7
520,507.82,471.95,502.71,508.01,204.89,347.64,270.98,34.639,14.82,429.77,49.77,-698.25,566,412.46,444.92,510.92,440.65,366.44,116.34,245.29,139.64,-26.366,927.14,-519.18,-539.67
521,508.19,473.05,503.13,507.99,204.77,341.24,271.63,37.567,12.414,509.19,21.009,-711.6,567,408.98,442.5,511.01,439.17,363.67,107.32,253.18,170.53,-37.344,1011,-615.2,-659.25
522,508.6,474.14,503.59,507.97,204.54,334.79,270.53,45.155,11.195,569.78,-9.6247,-723.99,568,405.09,440.02,511.1,437.58,360.69,97.948,260.58,191.57,-47.372,1054.8,-693.77,-739.17
523,509.05,475.2,504.07,507.95,204.17,328.36,268.26,56.073,11.635,607.51,-38.756,-738.46,569,400.82,437.51,511.19,435.9,357.52,88.307,266.66,197.38,-54.19,1054.3,-747.62,-772.23
524,509.53,476.23,504.57,507.93,203.69,322.01,265.62,68.258,13.668,621.22,-64.142,-756.8,570,396.18,435.02,511.29,434.14,354.2,78.465,271.01,186.68,-56.409,1011.8,-772.76,-757.46
525,510.04,477.23,505.08,507.91,203.09,315.83,263.2,79.597,16.754,612.27,-85.112,-778.68,571,391.19,432.57,511.39,432.33,350.78,68.502,273.55,162.89,-54.126,934.58,-768.94,-700.02
526,510.58,478.18,505.6,507.88,202.38,309.9,261.15,88.537,20.105,583.66,-102.52,-801.2,572,385.89,430.21,511.48,430.48,347.3,58.504,274.14,133.03,-48.972,833.6,-739.2,-609.89
527,511.12,479.09,506.12,507.86,201.57,304.28,259.21,94.413,22.929,539.19,-118.22,-819.22,573,380.31,427.96,511.58,428.61,343.82,48.558,272.42,105.26,-43.504,720.68,-688.88,-499.7
528,511.66,479.95,506.63,507.83,200.68,299.07,256.89,97.406,24.624,482.87,-134.16,-826.47,574,374.48,425.87,511.66,426.75,340.38,38.757,267.77,86.202,-40.24,606.45,-624.28,-382.3
529,512.2,480.76,507.12,507.8,199.72,294.33,253.88,98.235,24.874,418.88,-151.37,-817.11,575,368.45,423.96,511.73,424.92,337.06,29.194,259.72,79.028,-40.752,498.75,-551.37,-268.59
530,512.7,481.52,507.59,507.77,198.71,290.14,250.25,97.744,23.705,351.79,-169.01,-787.53,576,362.26,422.28,511.78,423.15,333.92,19.965,248.42,82.988,-45.191,402.11,-474.87,-166.12
531,513.17,482.22,508.04,507.75,197.67,286.57,246.48,96.612,21.49,286.84,-183.89,-737.68,577,355.96,420.85,511.82,421.45,331.01,11.166,234.97,94.281,-52.35,318.02,-397.81,-78.522
532,513.57,482.87,508.45,507.72,196.63,283.68,243.34,95.261,18.899,229.84,-190.58,-671.62,578,349.6,419.69,511.83,419.86,328.4,2.8941,221.35,107.77,-60.152,246.06,-321.66,-5.979
533,513.89,483.46,508.82,507.69,195.61,281.54,241.5,93.954,16.762,186.48,-182.36,-596.95,579,343.23,418.84,511.82,418.37,326.15,-4.756,209.94,118.8,-66.327,185.3,-246.84,53.759
534,514.11,484,509.15,507.67,194.62,280.19,241.35,92.934,15.843,161.15,-152.68,-523.27,580,336.9,418.3,511.78,417.03,324.32,-11.691,202.7,124.49,-69.046,135.61,-173.52,104.07
535,514.21,484.48,509.44,507.64,193.7,279.68,242.79,92.483,16.61,155.53,-97.108,-459.92,581,330.67,418.09,511.72,415.84,322.98,-17.82,200.48,124.13,-67.354,98.445,-102.2,148.33
536,514.17,484.92,509.67,507.62,192.86,280.04,245.25,92.855,19.068,167.48,-15.17,-413.69,582,324.6,418.22,511.62,414.82,322.15,-23.056,202.58,118.95,-61.344,76.853,-34.11,189.18
537,513.98,485.3,509.86,507.6,192.14,281.29,247.9,94.11,22.75,190.67,88.367,-386.92,583,318.74,418.7,511.5,413.98,321.9,-27.317,206.92,111.23,-52.1,74.604,28.922,228.31
538,513.6,485.64,510,507.59,191.55,283.46,249.85,95.959,26.853,215.28,203.17,-376.63,584,313.16,419.53,511.34,413.33,322.26,-30.525,210.82,103.42,-41.477,94.712,84.865,266.7
539,513.04,485.94,510.1,507.57,191.11,286.54,250.48,97.699,30.489,229.89,314.28,-374.95,585,307.9,420.69,511.16,412.89,323.26,-32.609,212.11,97.362,-31.752,137.67,132.11,304.92
540,512.25,486.2,510.14,507.57,190.84,290.52,249.64,98.307,32.927,224.17,404.23,-370.71,586,303.03,422.18,510.94,412.66,324.92,-33.507,210.27,93.846,-25.201,199.93,170.05,343.6
541,511.25,486.43,510.15,507.56,190.76,295.4,247.7,96.708,33.753,191.87,456.13,-351.93,587,298.59,423.99,510.71,412.65,327.26,-33.161,206.96,92.542,-23.621,273.14,199.46,383.66
542,510.01,486.63,510.12,507.56,190.87,301.14,245.48,92.153,32.882,133.18,457,-308.76,588,294.64,426.09,510.45,412.85,330.27,-31.526,205.69,92.275,-27.883,344.54,222.6,426.53
543,508.52,486.8,510.05,507.57,191.18,307.69,243.96,84.569,30.441,55.902,400.76,-235.85,589,291.23,428.46,510.17,413.26,333.95,-28.567,210.6,91.542,-37.64,398.67,243.09,474.22
544,506.79,486.94,509.95,507.57,191.7,315.02,244.03,74.762,26.61,-25.39,289.98,-133.96,590,288.4,431.07,509.88,413.89,338.29,-24.259,224.6,89.099,-51.266,420.25,265.44,529.37
545,504.81,487.07,509.84,507.59,192.43,323.05,246.19,64.336,21.523,-92.049,135.97,-9.9878,591,286.18,433.89,509.59,414.72,343.26,-18.588,247.73,84.468,-66.101,397.62,294.53,595.18
546,502.58,487.19,509.7,507.61,193.36,331.71,250.44,55.33,15.324,-125.59,-42.965,124.35,592,284.62,436.88,509.3,415.75,348.83,-11.555,276.41,78.185,-78.996,325.88,334.85,675.14
547,500.11,487.29,509.56,507.63,194.48,340.94,256.27,49.682,8.3778,-112.41,-224.74,254.94,593,283.73,440.01,509.03,416.97,354.95,-3.1743,304.07,71.701,-87.071,208.85,389.7,772.35
548,497.42,487.39,509.42,507.66,195.8,350.63,262.8,48.712,1.5173,-47.806,-387.62,368.25,594,283.54,443.24,508.77,418.35,361.57,6.5266,323.25,66.901,-88.511,59.02,460.35,888.49
549,494.52,487.48,509.28,507.69,197.28,360.7,268.97,52.786,-3.8754,62.013,-514.22,453.84,595,284.05,446.54,508.55,419.9,368.63,17.505,328.24,65.36,-83.099,-104.55,545.3,1022.6
550,491.43,487.57,509.16,507.73,198.92,371.05,273.75,61.241,-6.1419,200.52,-594.48,506.06,596,285.28,449.86,508.36,421.59,376.07,29.704,317.47,67.617,-72.252,-260.01,639.89,1169.9
551,488.17,487.67,509.05,507.77,200.7,381.57,276.4,72.527,-3.9609,344.13,-626.91,524.36,597,287.22,453.17,508.22,423.4,383.81,43.053,294.18,72.848,-58.485,-387.16,736.38,1321.1
552,484.77,487.77,508.97,507.82,202.59,392.17,276.61,84.483,2.9542,467.37,-617.96,512.4,598,289.86,456.42,508.14,425.31,391.8,57.464,265.28,79.13,-44.551,-471.3,824.64,1462.6
553,481.27,487.88,508.92,507.87,204.56,402.73,274.58,94.733,13.476,548.51,-579.67,476.47,599,293.17,459.59,508.13,427.3,399.94,72.839,238.78,84.2,-32.619,-505.53,893.53,1578.5
554,477.69,488,508.9,507.93,206.6,413.15,270.94,101.16,25.292,574.21,-526.27,423.73,600,297.12,462.64,508.18,429.36,408.18,89.066,221.06,86.333,-23.811,-491.11,932.76,1652.8
555,474.08,488.13,508.93,507.98,208.68,423.33,266.52,102.41,35.679,542,-470.76,360.88,601,301.67,465.55,508.33,431.45,416.42,106.02,214.99,84.9,-18.197,-435.9,934.94,1672.9
556,470.47,488.27,509,508.04,210.77,433.17,262.1,98.238,42.444,459.99,-422.14,293.49,602,306.79,468.28,508.55,433.55,424.59,123.57,219.63,80.4,-15.141,-351.61,897.3,1632.9
557,466.9,488.42,509.11,508.11,212.85,442.58,258.26,89.581,44.55,344.36,-384.1,226.21,603,312.41,470.82,508.87,435.65,432.63,141.57,231.14,74.006,-13.759,-250.99,822.58,1534.9
558,463.42,488.59,509.27,508.17,214.89,451.47,255.26,78.21,42.152,215.31,-355.25,163.18,604,318.47,473.14,509.27,437.72,440.47,159.88,244.5,66.921,-13.313,-145.39,718.91,1390.1
559,460.06,488.76,509.47,508.24,216.88,459.76,253.17,66.178,36.118,92.749,-330.59,108.51,605,324.91,475.24,509.77,439.75,448.05,178.34,255.16,59.871,-13.415,-43.327,598.58,1216.6
560,456.86,488.94,509.71,508.3,218.79,467.38,251.98,55.193,27.389,-7.2678,-303.81,66.435,606,331.67,477.1,510.35,441.71,455.3,196.8,260.19,52.99,-14.044,50.072,475.92,1036.5
561,453.86,489.13,509.98,508.37,220.6,474.27,251.68,46.185,16.575,-74.853,-269.55,40.791,607,338.66,478.72,511.02,443.59,462.18,215.1,258.78,46.107,-15.4,132.95,364.89,871.99
562,451.09,489.32,510.29,508.44,222.31,480.39,252.4,39.206,4.0078,-107.07,-225.11,34.231,608,345.81,480.1,511.75,445.37,468.65,233.09,251.92,39.215,-17.673,206.15,276.8,741.39
563,448.6,489.51,510.62,508.5,223.89,485.69,254.27,33.677,-9.7935,-107.39,-171.16,47.226,609,353.05,481.25,512.55,447.04,474.67,250.63,241.83,32.798,-20.792,272.34,218.61,656.08
564,446.4,489.69,510.96,508.57,225.35,490.15,257.35,28.863,-23.6,-84.098,-111.42,77.335,610,360.31,482.17,513.39,448.6,480.21,267.57,231.18,27.802,-24.285,334.95,192.14,618.92
565,444.52,489.86,511.31,508.63,226.67,493.75,261.41,24.324,-35.294,-48.157,-51.47,119,611,367.51,482.88,514.25,450.03,485.26,283.78,222.4,25.22,-27.313,397.09,194.2,624.34
566,442.98,490.02,511.64,508.69,227.85,496.49,265.88,20.137,-42.289,-10.816,2.831,164.02,612,374.58,483.38,515.12,451.33,489.79,299.14,217.18,25.529,-28.927,460.53,217.53,660.04
567,441.81,490.16,511.96,508.75,228.89,498.36,269.94,16.81,-42.476,18.573,46.791,202.73,613,381.46,483.71,515.97,452.5,493.8,313.54,216.2,28.292,-28.431,525.1,252.3,709.77
568,441.01,490.28,512.24,508.81,229.8,499.4,272.71,14.982,-35.232,34.246,77.853,225.53,614,388.09,483.88,516.78,453.54,497.29,326.89,219.14,32.159,-25.723,588.48,287.78,756.64
569,440.59,490.36,512.47,508.86,230.58,499.61,273.56,15.11,-21.952,34.931,95.812,224.63,615,394.41,483.91,517.51,454.46,500.27,339.09,224.81,35.302,-21.423,646.46,313.99,786.23
570,440.55,490.41,512.64,508.91,231.24,499.05,272.29,17.289,-5.753,23.825,102.31,195.47,616,400.38,483.83,518.13,455.25,502.74,350.09,231.63,36.119,-16.713,693.7,322.94,788.85
571,440.88,490.42,512.72,508.95,231.77,497.74,269.19,21.24,9.557,7.6005,99.843,137.54,617,405.95,483.66,518.61,455.93,504.73,359.84,237.99,33.889,-12.913,724.71,309.7,760.76
572,441.59,490.38,512.71,508.99,232.2,495.73,264.92,26.401,20.774,-5.3678,90.636,54.575,618,411.1,483.43,518.93,456.51,506.24,368.28,242.68,29.129,-10.94,734.85,272.89,704.17
573,442.66,490.29,512.59,509.02,232.52,493.09,260.28,32.046,26.302,-7.2189,75.708,-46.073,619,415.8,483.17,519.03,456.99,507.29,375.4,245.09,23.507,-10.895,721.19,214.99,626.33
574,444.06,490.14,512.35,509.05,232.75,489.87,256.03,37.416,26.497,7.1905,54.428,-154.58,620,420.02,482.9,518.9,457.38,507.92,381.2,245.32,19.313,-11.982,683.01,142.11,537.83
575,445.79,489.93,511.96,509.07,232.9,486.14,252.74,41.838,23.273,38.582,24.691,-260.18,621,423.77,482.64,518.5,457.7,508.14,385.67,244.07,18.639,-12.825,622.05,63.46,450.59
576,447.81,489.66,511.43,509.09,232.97,481.96,250.63,44.846,19.214,82.464,-16.304,-352.85,622,427.03,482.42,517.79,457.95,507.97,388.83,242.47,22.515,-12.1,542.29,-9.89,375.77
577,450.1,489.32,510.73,509.1,232.97,477.4,249.66,46.292,16.547,129.54,-70.845,-424.82,623,429.82,482.25,516.75,458.15,507.45,390.71,241.73,30.315,-9.1751,449.63,-66.74,321.91
578,452.62,488.91,509.87,509.1,232.9,472.52,249.48,46.385,16.356,167.35,-139.35,-471.8,624,432.14,482.15,515.36,458.31,506.6,391.36,242.76,39.72,-4.4923,351.35,-97.999,293.5
579,455.35,488.43,508.83,509.1,232.77,467.41,249.73,45.628,18.275,183,-219.23,-493.72,625,434.01,482.14,513.59,458.43,505.43,390.82,245.85,47.344,0.52396,255.6,-99.131,290.22
580,458.26,487.88,507.61,509.1,232.58,462.12,250.29,44.624,20.734,166.5,-304.38,-494.91,626,435.47,482.24,511.42,458.53,503.97,389.14,250.41,49.897,3.9999,170.89,-72.354,306.97
581,461.29,487.27,506.21,509.08,232.34,456.72,251.45,43.821,21.634,114.09,-385.43,-483.65,627,436.53,482.44,508.84,458.6,502.25,386.4,254.99,45.512,4.3854,105.59,-28.016,334.59
582,464.43,486.59,504.63,509.06,232.04,451.27,253.98,43.286,19.216,30.758,-450.96,-471.19,628,437.23,482.75,505.84,458.67,500.28,382.66,257.61,34.738,1.1708,67.265,15.45,361.45
583,467.64,485.84,502.88,509.04,231.68,445.84,258.74,42.626,12.83,-68.857,-489.58,-470.17,629,437.61,483.19,502.43,458.72,498.08,378,256.34,20.737,-4.7304,61.879,33.447,375.51
584,470.88,485.03,500.96,509.01,231.26,440.48,266.11,41.089,3.3501,-161.76,-492.38,-492.65,630,437.72,483.74,498.6,458.76,495.66,372.5,249.94,8.4574,-11.112,92.663,-0.84098,366.69
585,474.11,484.17,498.89,508.97,230.77,435.24,275.4,37.867,-6.9549,-220.4,-455.37,-547.77,631,437.59,484.41,494.36,458.79,493.05,366.23,238.5,2.8948,-15.141,158.84,-110.76,329.2
586,477.32,483.25,496.67,508.94,230.22,430.16,284.47,32.514,-15.095,-218.68,-381.31,-639.3,632,437.27,485.18,489.74,458.82,490.25,359.28,223.65,6.9839,-14.387,254.43,-309.59,263.36
587,480.46,482.3,494.33,508.89,229.6,425.29,290.03,25.375,-18.384,-139.47,-280.24,-763.47,633,436.81,486.06,484.75,458.83,487.28,351.72,208.23,19.947,-7.8935,367.62,-594.24,176.63
588,483.52,481.3,491.87,508.85,228.9,420.66,288.54,17.829,-15.472,18.044,-168.49,-907.53,634,436.25,487.02,479.43,458.83,484.16,343.63,195.57,36.979,3.0897,481.12,-940.95,83.445
589,486.46,480.27,489.32,508.8,228.12,416.3,277.72,12.201,-6.9452,232.8,-65.969,-1049.7,635,435.64,488.06,473.8,458.81,480.89,335.11,188.71,50.729,15.03,574.05,-1304.5,3.6995
590,489.28,479.22,486.7,508.74,227.27,412.24,257.98,11.221,4.7939,460.31,7.781,-1160.9,636,435.03,489.17,467.91,458.76,477.49,326.21,189.88,54.237,22.772,625.34,-1622.3,-40.154
591,491.94,478.15,484.03,508.69,226.33,408.48,233.52,17.119,16.411,636.56,38.148,-1209.2,637,434.44,490.31,461.8,458.69,473.97,317.03,200.38,44.144,20.814,618.44,-1823.1,-27.122
592,494.43,477.07,481.34,508.64,225.3,405.04,212.12,30.618,24.984,688.16,19.373,-1165.7,638,433.94,491.49,455.51,458.57,470.35,307.61,220.7,22.609,4.9007,546.34,-1841,57.673
593,496.76,476,478.64,508.58,224.2,401.92,203.62,50.222,29.257,547.99,-43.269,-1012.1,639,433.54,492.68,449.1,458.42,466.64,298.05,250.27,-3.1704,-26.427,415.59,-1630.1,218.46
594,498.89,474.93,475.96,508.52,223.01,399.13,216.83,72.168,30.233,173.89,-134.04,-747.44,640,433.29,493.86,442.62,458.21,462.86,288.39,286.82,-23.831,-70.744,247.73,-1179.4,445.38
595,500.84,473.87,473.32,508.47,221.74,396.65,255.77,91.163,30.739,-433.49,-230.43,-393.38,641,433.21,495.02,436.12,457.96,459.02,278.71,325.49,-31.886,-121.58,76.742,-521.57,713.19
596,502.59,472.83,470.73,508.41,220.39,394.48,316.3,101.74,34.036,-1218.9,-309.3,5.0625,642,433.32,496.13,429.64,457.64,455.14,269.05,358.32,-25.074,-169.49,-57.716,266.06,982.86
597,504.16,471.82,468.23,508.36,218.98,392.6,384.92,99.816,41.985,-2071.4,-354.28,383.52,643,433.64,497.2,423.26,457.27,451.24,259.48,375.03,-7.4519,-204.34,-120.4,1070.7,1206.5
598,505.53,470.85,465.83,508.31,217.5,391,441.02,83.933,53.598,-2836.7,-362.04,667.42,644,434.19,498.19,417.01,456.83,447.34,250.03,365.51,12.117,-218.16,-91.206,1763,1335.3
599,506.73,469.91,463.54,508.26,215.98,389.65,462.73,55.701,64.678,-3343.8,-345.58,784.99,645,434.97,499.1,410.95,456.33,443.46,240.75,323.92,23.138,-207.54,26.764,2221.1,1329.2
600,507.74,469.01,461.37,508.21,214.4,388.53,435.02,19.316,68.921,-3440.3,-333.06,681.78,646,435.98,499.91,405.12,455.77,439.62,231.69,252.87,16.629,-174.54,205.08,2356.2,1165.8
601,508.59,468.17,459.34,508.17,212.79,387.62,356.5,-19.658,60.229,-3029.4,-361.84,333.55,647,437.22,500.63,399.56,455.14,435.84,222.89,165.61,-13.012,-125.8,395.17,2132,847.81
602,509.28,467.37,457.46,508.13,211.16,386.88,241.91,-55.685,35.454,-2098.6,-468.89,-245.29,648,438.67,501.23,394.31,454.46,432.14,214.36,84.065,-67.479,-70.306,539.86,1573.7,404.61
603,509.83,466.62,455.74,508.09,209.52,386.31,118.32,-84.224,-3.5138,-731.55,-679.74,-999.9,649,440.31,501.71,389.41,453.73,428.55,206.16,32.453,-144.43,-16.95,588.22,763.99,-111.04
604,510.23,465.93,454.17,508.06,207.87,385.86,16.44,-102.05,-49.32,902.22,-999.07,-1841,650,442.14,502.08,384.88,452.94,425.08,198.3,28.515,-236.93,27.128,509.3,-171.91,-631.55
605,510.52,465.3,452.77,508.03,206.24,385.52,-39.483,-107.15,-90.859,2577.6,-1405.7,-2657.9,651,444.11,502.32,380.75,452.12,421.77,190.8,76.206,-332.73,57.156,300.84,-1090.4,-1086.3
606,510.69,464.72,451.54,508,204.62,385.26,-39.109,-98.774,-116.76,4057.5,-1854,-3337.6,652,446.19,502.45,377.02,451.26,418.62,183.7,163.28,-414.85,70.765,-9.3914,-1856.3,-1414.1
607,510.76,464.2,450.47,507.98,203.04,385.06,11.718,-77.767,-119.45,5139.2,-2281.5,-3784.6,653,448.35,502.45,373.71,450.38,415.65,176.99,265.2,-464.82,68.057,-369.79,-2367.4,-1574
608,510.74,463.74,449.57,507.96,201.51,384.9,94.237,-47.018,-97.998,5691.6,-2621.8,-3939.3,654,450.55,502.35,370.81,449.49,412.88,170.71,353.76,-468.13,51.834,-716.89,-2571.5,-1552.1
609,510.65,463.34,448.84,507.95,200.03,384.77,183.86,-11.352,-58.633,5675.4,-2818.6,-3788.1,655,452.74,502.13,368.32,448.59,410.33,164.85,406.87,-419.86,27.48,-989.64,-2472.7,-1362.5
610,510.49,462.99,448.28,507.94,198.6,384.65,258.24,23.443,-12.375,5143.5,-2838,-3365.2,656,454.88,501.81,366.23,447.69,408.01,159.43,415.38,-327.36,1.9228,-1142.5,-2125.5,-1043.4
611,510.27,462.7,447.89,507.93,197.25,384.52,303.54,52.168,28.896,4223.1,-2675.3,-2743.4,657,456.92,501.39,364.5,446.81,405.91,154.44,384.42,-208.62,-18.328,-1154,-1619.1,-647.65
612,510,462.46,447.65,507.93,195.98,384.39,316.94,71.637,56.267,3084.8,-2355.4,-2018.8,658,458.82,500.89,363.1,445.96,404.05,149.88,329.54,-86.797,-29.279,-1029.9,-1055.7,-232.68
613,509.7,462.28,447.58,507.92,194.78,384.23,305.12,81.299,66.009,1908,-1926.1,-1291.8,659,460.52,500.3,362.01,445.13,402.43,145.76,269.89,16.63,-30.638,-799.69,-529.16,150.36
614,509.37,462.14,447.67,507.92,193.68,384.05,280.06,82.903,59.677,848.9,-1447.8,-649.87,660,461.98,499.65,361.17,444.35,401.04,142.06,221.55,87.367,-25.509,-508.92,-108,463.77
615,509.02,462.05,447.92,507.93,192.66,383.85,254.07,79.473,42.563,17.999,-980.55,-154.66,661,463.15,498.93,360.54,443.61,399.88,138.76,193.42,120.88,-18.8,-208.82,173.1,686.8
616,508.66,462,448.33,507.93,191.74,383.62,235.97,74.13,21.405,-530.46,-573.66,164.1,662,464.01,498.16,360.07,442.92,398.94,135.86,186.4,121.7,-15.163,53.843,313.56,815.18
617,508.29,461.99,448.89,507.94,190.9,383.36,229.33,69.186,2.2515,-796.79,-258.57,307.78,663,464.5,497.34,359.69,442.29,398.2,133.32,195.35,100.45,-17.319,244.9,339.89,857.76
618,507.92,462.02,449.61,507.94,190.17,383.09,232.92,65.745,-10.941,-824.62,-46.654,302.76,664,464.59,496.48,359.37,441.72,397.65,131.13,212.35,69.847,-25.333,347.4,294.25,831.56
619,507.56,462.09,450.47,507.95,189.52,382.8,242.46,63.798,-16.758,-684.17,68.686,191.04,665,464.27,495.59,359.04,441.22,397.26,129.26,229.77,41.253,-36.95,362.38,222.04,756.88
620,507.21,462.18,451.5,507.96,188.97,382.5,252.87,62.646,-15.976,-454.36,106.87,20.182,666,463.49,494.67,358.66,440.77,397.02,127.67,242.35,22.353,-48.693,306.15,161.11,653.28
621,506.88,462.29,452.67,507.97,188.5,382.21,260.15,61.455,-10.733,-207.34,93.668,-165.41,667,462.26,493.74,358.19,440.38,396.91,126.35,247.86,16.367,-57.244,205.07,134.87,537.35
622,506.58,462.43,453.99,507.97,188.12,381.92,262.35,59.727,-3.6031,2.1767,55.048,-330.65,668,460.55,492.79,357.58,440.06,396.89,125.25,246.67,22.491,-60.569,89.21,149.92,421.91
623,506.31,462.59,455.46,507.98,187.82,381.66,259.68,57.579,3.1412,141.98,12.398,-452.94,669,458.36,491.83,356.83,439.78,396.95,124.35,240.77,37.14,-58.429,-13.828,198.06,316.38
624,506.07,462.76,457.07,507.99,187.6,381.44,253.91,55.732,7.9581,202.2,-20.143,-522.4,670,455.69,490.86,355.9,439.56,397.06,123.61,232.7,55.495,-52.178,-83.661,261.35,227.55
625,505.88,462.95,458.82,508,187.45,381.26,247.41,55.223,10.177,191.22,-36.311,-540.24,671,452.55,489.89,354.79,439.39,397.19,123,224.82,72.931,-44.026,-109.82,318.62,160.17
626,505.73,463.14,460.72,508,187.37,381.14,242.24,56.95,9.9257,129.41,-36.659,-515.66,672,448.95,488.93,353.51,439.25,397.32,122.48,218.83,86.043,-36.158,-92.045,351.55,117.06
627,505.64,463.33,462.74,508.01,187.35,381.09,239.61,61.207,7.9196,42.213,-26.449,-462.53,673,444.92,487.96,352.07,439.14,397.43,122.04,215.62,93.141,-30.06,-38.518,349,98.891
628,505.6,463.53,464.88,508.02,187.39,381.12,239.69,67.422,5.1629,-45.951,-13.144,-395.99,674,440.47,487.01,350.51,439.07,397.5,121.63,215.32,94.239,-26.267,37.305,308.89,103.76
629,505.62,463.72,467.14,508.02,187.48,381.25,241.86,74.239,2.6163,-116.14,-4.0739,-329.84,675,435.65,486.06,348.86,439.01,397.51,121.24,217.39,90.653,-24.52,120.27,237.62,127.22
630,505.71,463.92,469.5,508.02,187.61,381.49,245.13,79.955,0.91172,-157.36,-4.6303,-274.59,676,430.48,485.13,347.18,438.96,397.46,120.85,220.91,84.399,-24.142,196.67,147.58,162.84
631,505.87,464.1,471.95,508.03,187.79,381.84,248.51,83.127,0.20686,-166.96,-17.232,-236.59,677,425.02,484.22,345.52,438.92,397.33,120.44,224.8,77.553,-24.422,256.29,53.705,203.46
632,506.09,464.29,474.47,508.03,188,382.31,251.29,83.092,0.23285,-149.42,-41.097,-217.89,678,419.3,483.32,343.94,438.88,397.11,120.01,228.15,71.736,-24.861,293.33,-29.923,242.51
633,506.39,464.47,477.04,508.03,188.24,382.91,253.1,80.155,0.49858,-113.9,-72.724,-216.99,679,413.38,482.44,342.52,438.84,396.8,119.53,230.34,67.82,-25.235,306.29,-92.751,275.34
634,506.75,464.64,479.65,508.03,188.5,383.64,253.9,75.412,0.54568,-71.3,-106.85,-229.95,680,407.31,481.6,341.32,438.79,396.41,119.01,231.2,65.902,-25.526,297.19,-129.2,299.77
635,507.18,464.81,482.27,508.03,188.77,384.5,253.88,70.299,0.13601,-31.535,-137.58,-251.67,681,401.15,480.78,340.43,438.72,395.93,118.46,230.93,65.506,-25.8,270.53,-138.86,316.1
636,507.67,464.98,484.87,508.03,189.06,385.48,253.31,66.108,-0.69286,-1.4505,-159.32,-277.1,682,394.96,480,339.91,438.64,395.38,117.87,229.98,65.914,-26.121,232.14,-125.62,326.44
637,508.22,465.15,487.42,508.03,189.34,386.58,252.53,63.621,-1.6947,16.18,-167.51,-302.19,683,388.81,479.26,339.83,438.55,394.77,117.26,228.87,66.493,-26.518,188.26,-96.225,333.69
638,508.81,465.32,489.9,508.02,189.63,387.79,251.83,62.98,-2.5448,22.526,-158.97,-324.3,684,382.77,478.57,340.26,438.44,394.11,116.65,228.05,66.896,-27.002,144.6,-58.516,340.47
639,509.44,465.51,492.26,508.02,189.9,389.09,251.46,63.778,-2.9675,21.584,-132.13,-342.27,685,376.9,477.93,341.25,438.31,393.41,116.05,227.79,67.109,-27.585,105.8,-19.937,348.34
640,510.1,465.7,494.47,508.02,190.16,390.47,251.54,65.298,-2.8166,18.422,-87.241,-356,686,371.26,477.35,342.85,438.17,392.71,115.48,228.12,67.33,-28.277,75.069,13.591,357.37
641,510.78,465.91,496.49,508.02,190.39,391.91,252.1,66.791,-2.1007,17.241,-26.675,-365.85,687,365.94,476.84,345.09,438.02,392.02,114.97,228.87,67.789,-29.049,54.04,38.245,366.17
